98.012275	2	95	5	1	0	4	94208	189	168	14480	32000	4000	1448	536	232000	40000	135	0	0	0	0	0
99.003039	2	96	5	1	0	4	95200	190	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
100.023275	2	97	5	1	0	0	96220	190	168	14480	32000	4000	1448	536	232000	40000	135	0	0	0	0	0
101.004564	2	98	5	1	0	0	97200	190	168	14480	32000	4000	1448	536	232000	40000	166	0	0	0	0	0
102.016226	2	99	5	1	0	4	98212	191	168	14480	32000	4000	1448	536	232000	40000	135	0	0	0	0	0
103.016531	2	100	5	1	0	0	99212	191	168	14480	32000	4000	1448	536	232000	40000	135	0	0	0	0	0
104.007107	2	101	5	1	0	0	100204	191	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
105.008420	2	102	5	1	0	0	101204	192	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
106.003039	2	103	5	1	0	4	102200	192	168	14480	31500	4000	1448	536	228000	40000	143	0	0	0	0	0
107.004288	2	104	5	1	0	4	103200	192	168	14480	32000	4000	1448	536	232000	40000	135	0	0	0	0	0
108.024444	2	105	5	1	0	0	104220	193	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
109.020467	2	106	5	1	0	0	105216	193	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
110.016713	2	107	5	1	0	0	106212	193	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
111.022504	2	108	5	1	0	0	107216	194	168	14480	32000	4000	1448	536	232000	40000	170	0	0	0	0	0
112.028266	2	109	5	1	0	4	108224	194	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
113.010767	2	110	5	1	0	0	109204	194	168	14480	31500	3000	1448	536	228000	40000	135	0	0	0	0	0
114.007037	2	111	5	1	0	4	110204	195	168	14480	31500	4000	1448	536	228000	40000	165	0	0	0	0	0
115.020383	2	112	5	1	0	0	111216	195	168	14480	32000	3000	1448	536	232000	40000	135	0	0	0	0	0
