Apr 17, 2015 17:32:47.055363000
Apr 17, 2015 17:32:47.055563000
Apr 17, 2015 17:32:47.055593000
Apr 17, 2015 17:32:47.056126000
Apr 17, 2015 17:32:47.056139000
Apr 17, 2015 17:32:47.056143000
Apr 17, 2015 17:32:47.056168000
Apr 17, 2015 17:32:47.056178000
Apr 17, 2015 17:32:47.056198000
Apr 17, 2015 17:32:47.056301000
Apr 17, 2015 17:32:47.056313000
Apr 17, 2015 17:32:47.056955000
Apr 17, 2015 17:32:47.056965000
Apr 17, 2015 17:32:47.056971000
Apr 17, 2015 17:32:47.056987000
Apr 17, 2015 17:32:47.057014000
Apr 17, 2015 17:32:47.057044000
Apr 17, 2015 17:32:47.057088000
Apr 17, 2015 17:32:47.057098000
Apr 17, 2015 17:32:47.057208000
Apr 17, 2015 17:32:47.057220000
Apr 17, 2015 17:32:47.057374000
Apr 17, 2015 17:32:47.057385000
Apr 17, 2015 17:32:47.057544000
Apr 17, 2015 17:32:47.057554000
Apr 17, 2015 17:32:47.057722000
Apr 17, 2015 17:32:47.057732000
Apr 17, 2015 17:32:47.057912000
Apr 17, 2015 17:32:47.057923000
Apr 17, 2015 17:32:47.058091000
Apr 17, 2015 17:32:47.058102000
Apr 17, 2015 17:32:47.058277000
Apr 17, 2015 17:32:47.058287000
Apr 17, 2015 17:32:47.058799000
Apr 17, 2015 17:32:47.058814000
Apr 17, 2015 17:32:47.058821000
Apr 17, 2015 17:32:47.058825000
Apr 17, 2015 17:32:47.058876000
Apr 17, 2015 17:32:47.058888000
Apr 17, 2015 17:32:47.059030000
Apr 17, 2015 17:32:47.059042000
Apr 17, 2015 17:32:47.059195000
Apr 17, 2015 17:32:47.059206000
Apr 17, 2015 17:32:47.059368000
Apr 17, 2015 17:32:47.059380000
Apr 17, 2015 17:32:47.059549000
Apr 17, 2015 17:32:47.059563000
Apr 17, 2015 17:32:47.059727000
Apr 17, 2015 17:32:47.059737000
Apr 17, 2015 17:32:47.059901000
Apr 17, 2015 17:32:47.059913000
Apr 17, 2015 17:32:47.060081000
Apr 17, 2015 17:32:47.060094000
Apr 17, 2015 17:32:47.060318000
Apr 17, 2015 17:32:47.060331000
Apr 17, 2015 17:32:47.060337000
Apr 17, 2015 17:32:47.060617000
Apr 17, 2015 17:32:47.060630000
Apr 17, 2015 17:32:47.060643000
Apr 17, 2015 17:32:47.060835000
Apr 17, 2015 17:32:47.060845000
Apr 17, 2015 17:32:47.061021000
Apr 17, 2015 17:32:47.061079000
Apr 17, 2015 17:32:47.061225000
Apr 17, 2015 17:32:47.061238000
Apr 17, 2015 17:32:47.061487000
Apr 17, 2015 17:32:47.061500000
Apr 17, 2015 17:32:47.061542000
Apr 17, 2015 17:32:47.061736000
Apr 17, 2015 17:32:47.061748000
Apr 17, 2015 17:32:47.061761000
Apr 17, 2015 17:32:47.061958000
Apr 17, 2015 17:32:47.061971000
Apr 17, 2015 17:32:47.062181000
Apr 17, 2015 17:32:47.062202000
Apr 17, 2015 17:32:47.062233000
Apr 17, 2015 17:32:47.062418000
Apr 17, 2015 17:32:47.062431000
Apr 17, 2015 17:32:47.062634000
Apr 17, 2015 17:32:47.062647000
Apr 17, 2015 17:32:47.062658000
Apr 17, 2015 17:32:47.062820000
Apr 17, 2015 17:32:47.062833000
Apr 17, 2015 17:32:47.063008000
Apr 17, 2015 17:32:47.063020000
Apr 17, 2015 17:32:47.063205000
Apr 17, 2015 17:32:47.063219000
Apr 17, 2015 17:32:47.063384000
Apr 17, 2015 17:32:47.063396000
Apr 17, 2015 17:32:47.063549000
Apr 17, 2015 17:32:47.063561000
Apr 17, 2015 17:32:47.065544000
Apr 17, 2015 17:32:47.065557000
Apr 17, 2015 17:32:47.065563000
Apr 17, 2015 17:32:47.065567000
Apr 17, 2015 17:32:47.065592000
Apr 17, 2015 17:32:47.065606000
Apr 17, 2015 17:32:47.065628000
Apr 17, 2015 17:32:47.065639000
Apr 17, 2015 17:32:47.065661000
Apr 17, 2015 17:32:47.065672000
Apr 17, 2015 17:32:47.065695000
Apr 17, 2015 17:32:47.065728000
Apr 17, 2015 17:32:47.065738000
Apr 17, 2015 17:32:47.065767000
Apr 17, 2015 17:32:47.065777000
Apr 17, 2015 17:32:47.065789000
Apr 17, 2015 17:32:47.065794000
Apr 17, 2015 17:32:47.065824000
Apr 17, 2015 17:32:47.065833000
Apr 17, 2015 17:32:47.065846000
Apr 17, 2015 17:32:47.065890000
Apr 17, 2015 17:32:47.065903000
Apr 17, 2015 17:32:47.065910000
Apr 17, 2015 17:32:47.065916000
Apr 17, 2015 17:32:47.065953000
Apr 17, 2015 17:32:47.065963000
Apr 17, 2015 17:32:47.066110000
Apr 17, 2015 17:32:47.066122000
Apr 17, 2015 17:32:47.066273000
Apr 17, 2015 17:32:47.066287000
Apr 17, 2015 17:32:47.066468000
Apr 17, 2015 17:32:47.066482000
Apr 17, 2015 17:32:47.066663000
Apr 17, 2015 17:32:47.066676000
Apr 17, 2015 17:32:47.066841000
Apr 17, 2015 17:32:47.066854000
Apr 17, 2015 17:32:47.067058000
Apr 17, 2015 17:32:47.067070000
Apr 17, 2015 17:32:47.067198000
Apr 17, 2015 17:32:47.067210000
Apr 17, 2015 17:32:47.067389000
Apr 17, 2015 17:32:47.067401000
Apr 17, 2015 17:32:47.067567000
Apr 17, 2015 17:32:47.067579000
Apr 17, 2015 17:32:47.067736000
Apr 17, 2015 17:32:47.067749000
Apr 17, 2015 17:32:47.067918000
Apr 17, 2015 17:32:47.067931000
Apr 17, 2015 17:32:47.068099000
Apr 17, 2015 17:32:47.068111000
Apr 17, 2015 17:32:47.068293000
Apr 17, 2015 17:32:47.068305000
Apr 17, 2015 17:32:47.068497000
Apr 17, 2015 17:32:47.068509000
Apr 17, 2015 17:32:47.068649000
Apr 17, 2015 17:32:47.068661000
Apr 17, 2015 17:32:47.068836000
Apr 17, 2015 17:32:47.068848000
Apr 17, 2015 17:32:47.069016000
Apr 17, 2015 17:32:47.069029000
Apr 17, 2015 17:32:47.069184000
Apr 17, 2015 17:32:47.069197000
Apr 17, 2015 17:32:47.071173000
Apr 17, 2015 17:32:47.071186000
Apr 17, 2015 17:32:47.071192000
Apr 17, 2015 17:32:47.071216000
Apr 17, 2015 17:32:47.071229000
Apr 17, 2015 17:32:47.071249000
Apr 17, 2015 17:32:47.071263000
Apr 17, 2015 17:32:47.071286000
Apr 17, 2015 17:32:47.071300000
Apr 17, 2015 17:32:47.071324000
Apr 17, 2015 17:32:47.071333000
Apr 17, 2015 17:32:47.071398000
Apr 17, 2015 17:32:47.071435000
Apr 17, 2015 17:32:47.071444000
Apr 17, 2015 17:32:47.071472000
Apr 17, 2015 17:32:47.071482000
Apr 17, 2015 17:32:47.071507000
Apr 17, 2015 17:32:47.071515000
Apr 17, 2015 17:32:47.071523000
Apr 17, 2015 17:32:47.071528000
Apr 17, 2015 17:32:47.071570000
Apr 17, 2015 17:32:47.071581000
Apr 17, 2015 17:32:47.071588000
Apr 17, 2015 17:32:47.071593000
Apr 17, 2015 17:32:47.071622000
Apr 17, 2015 17:32:47.071632000
Apr 17, 2015 17:32:47.071741000
Apr 17, 2015 17:32:47.071752000
Apr 17, 2015 17:32:47.071914000
Apr 17, 2015 17:32:47.071928000
Apr 17, 2015 17:32:47.072126000
Apr 17, 2015 17:32:47.072137000
Apr 17, 2015 17:32:47.072278000
Apr 17, 2015 17:32:47.072291000
Apr 17, 2015 17:32:47.072456000
Apr 17, 2015 17:32:47.072469000
Apr 17, 2015 17:32:47.072647000
Apr 17, 2015 17:32:47.072661000
Apr 17, 2015 17:32:47.072837000
Apr 17, 2015 17:32:47.072850000
Apr 17, 2015 17:32:47.073014000
Apr 17, 2015 17:32:47.073027000
Apr 17, 2015 17:32:47.073183000
Apr 17, 2015 17:32:47.073197000
Apr 17, 2015 17:32:47.073378000
Apr 17, 2015 17:32:47.073390000
Apr 17, 2015 17:32:47.073561000
Apr 17, 2015 17:32:47.073572000
Apr 17, 2015 17:32:47.073745000
Apr 17, 2015 17:32:47.073755000
Apr 17, 2015 17:32:47.073936000
Apr 17, 2015 17:32:47.073951000
Apr 17, 2015 17:32:47.074111000
Apr 17, 2015 17:32:47.074121000
Apr 17, 2015 17:32:47.074301000
Apr 17, 2015 17:32:47.074317000
Apr 17, 2015 17:32:47.074487000
Apr 17, 2015 17:32:47.074499000
Apr 17, 2015 17:32:47.074650000
Apr 17, 2015 17:32:47.074662000
Apr 17, 2015 17:32:47.074810000
Apr 17, 2015 17:32:47.074823000
Apr 17, 2015 17:32:47.075059000
Apr 17, 2015 17:32:47.075071000
Apr 17, 2015 17:32:47.075213000
Apr 17, 2015 17:32:47.075225000
Apr 17, 2015 17:32:47.075391000
Apr 17, 2015 17:32:47.075403000
Apr 17, 2015 17:32:47.075564000
Apr 17, 2015 17:32:47.075576000
Apr 17, 2015 17:32:47.075731000
Apr 17, 2015 17:32:47.075744000
Apr 17, 2015 17:32:47.075921000
Apr 17, 2015 17:32:47.075933000
Apr 17, 2015 17:32:47.076106000
Apr 17, 2015 17:32:47.076119000
Apr 17, 2015 17:32:47.076278000
Apr 17, 2015 17:32:47.076290000
Apr 17, 2015 17:32:47.076479000
Apr 17, 2015 17:32:47.076491000
Apr 17, 2015 17:32:47.076657000
Apr 17, 2015 17:32:47.076669000
Apr 17, 2015 17:32:47.076856000
Apr 17, 2015 17:32:47.076879000
Apr 17, 2015 17:32:47.077042000
Apr 17, 2015 17:32:47.077065000
Apr 17, 2015 17:32:47.077253000
Apr 17, 2015 17:32:47.077273000
Apr 17, 2015 17:32:47.077436000
Apr 17, 2015 17:32:47.077455000
Apr 17, 2015 17:32:47.077617000
Apr 17, 2015 17:32:47.077636000
Apr 17, 2015 17:32:47.077824000
Apr 17, 2015 17:32:47.077842000
Apr 17, 2015 17:32:47.077871000
Apr 17, 2015 17:32:47.078048000
Apr 17, 2015 17:32:47.078067000
Apr 17, 2015 17:32:47.078236000
Apr 17, 2015 17:32:47.078254000
Apr 17, 2015 17:32:47.078426000
Apr 17, 2015 17:32:47.078444000
Apr 17, 2015 17:32:47.078633000
Apr 17, 2015 17:32:47.078673000
Apr 17, 2015 17:32:47.078815000
Apr 17, 2015 17:32:47.078836000
Apr 17, 2015 17:32:47.079477000
Apr 17, 2015 17:32:47.079494000
Apr 17, 2015 17:32:47.079498000
Apr 17, 2015 17:32:47.079506000
Apr 17, 2015 17:32:47.079520000
Apr 17, 2015 17:32:47.079571000
Apr 17, 2015 17:32:47.079602000
Apr 17, 2015 17:32:47.079656000
Apr 17, 2015 17:32:47.079678000
Apr 17, 2015 17:32:47.079722000
Apr 17, 2015 17:32:47.079897000
Apr 17, 2015 17:32:47.079934000
Apr 17, 2015 17:32:47.080075000
Apr 17, 2015 17:32:47.080093000
Apr 17, 2015 17:32:47.080259000
Apr 17, 2015 17:32:47.080277000
Apr 17, 2015 17:32:47.080462000
Apr 17, 2015 17:32:47.080480000
Apr 17, 2015 17:32:47.080504000
Apr 17, 2015 17:32:47.080681000
Apr 17, 2015 17:32:47.080697000
Apr 17, 2015 17:32:47.080876000
Apr 17, 2015 17:32:47.080892000
Apr 17, 2015 17:32:47.081055000
Apr 17, 2015 17:32:47.081073000
Apr 17, 2015 17:32:47.081264000
Apr 17, 2015 17:32:47.081283000
Apr 17, 2015 17:32:47.081486000
Apr 17, 2015 17:32:47.081502000
Apr 17, 2015 17:32:47.081684000
Apr 17, 2015 17:32:47.081700000
Apr 17, 2015 17:32:47.081844000
Apr 17, 2015 17:32:47.081861000
Apr 17, 2015 17:32:47.081868000
Apr 17, 2015 17:32:47.082096000
Apr 17, 2015 17:32:47.082113000
Apr 17, 2015 17:32:47.082280000
Apr 17, 2015 17:32:47.082296000
Apr 17, 2015 17:32:47.082450000
Apr 17, 2015 17:32:47.082467000
Apr 17, 2015 17:32:47.082639000
Apr 17, 2015 17:32:47.082655000
Apr 17, 2015 17:32:47.082847000
Apr 17, 2015 17:32:47.082863000
Apr 17, 2015 17:32:47.082995000
Apr 17, 2015 17:32:47.083015000
Apr 17, 2015 17:32:47.083191000
Apr 17, 2015 17:32:47.083209000
Apr 17, 2015 17:32:47.086117000
Apr 17, 2015 17:32:47.086137000
Apr 17, 2015 17:32:47.086144000
Apr 17, 2015 17:32:47.086170000
Apr 17, 2015 17:32:47.086194000
Apr 17, 2015 17:32:47.086205000
Apr 17, 2015 17:32:47.086232000
Apr 17, 2015 17:32:47.086244000
Apr 17, 2015 17:32:47.086250000
Apr 17, 2015 17:32:47.086270000
Apr 17, 2015 17:32:47.086293000
Apr 17, 2015 17:32:47.086317000
Apr 17, 2015 17:32:47.086328000
Apr 17, 2015 17:32:47.086352000
Apr 17, 2015 17:32:47.086374000
Apr 17, 2015 17:32:47.086387000
Apr 17, 2015 17:32:47.086415000
Apr 17, 2015 17:32:47.086440000
Apr 17, 2015 17:32:47.086454000
Apr 17, 2015 17:32:47.086491000
Apr 17, 2015 17:32:47.086501000
Apr 17, 2015 17:32:47.086531000
Apr 17, 2015 17:32:47.086545000
Apr 17, 2015 17:32:47.086555000
Apr 17, 2015 17:32:47.086562000
Apr 17, 2015 17:32:47.086570000
Apr 17, 2015 17:32:47.086598000
Apr 17, 2015 17:32:47.086628000
Apr 17, 2015 17:32:47.086650000
Apr 17, 2015 17:32:47.086681000
Apr 17, 2015 17:32:47.086716000
Apr 17, 2015 17:32:47.086783000
Apr 17, 2015 17:32:47.086817000
Apr 17, 2015 17:32:47.086826000
Apr 17, 2015 17:32:47.086880000
Apr 17, 2015 17:32:47.086892000
Apr 17, 2015 17:32:47.086924000
Apr 17, 2015 17:32:47.086956000
Apr 17, 2015 17:32:47.087001000
Apr 17, 2015 17:32:47.087056000
Apr 17, 2015 17:32:47.087068000
Apr 17, 2015 17:32:47.087121000
Apr 17, 2015 17:32:47.087140000
Apr 17, 2015 17:32:47.087311000
Apr 17, 2015 17:32:47.087331000
Apr 17, 2015 17:32:47.087500000
Apr 17, 2015 17:32:47.087522000
Apr 17, 2015 17:32:47.087538000
Apr 17, 2015 17:32:47.087724000
Apr 17, 2015 17:32:47.087745000
Apr 17, 2015 17:32:47.089841000
Apr 17, 2015 17:32:47.089860000
Apr 17, 2015 17:32:47.089864000
Apr 17, 2015 17:32:47.089872000
Apr 17, 2015 17:32:47.089925000
Apr 17, 2015 17:32:47.089939000
Apr 17, 2015 17:32:47.089991000
Apr 17, 2015 17:32:47.090002000
Apr 17, 2015 17:32:47.090034000
Apr 17, 2015 17:32:47.090067000
Apr 17, 2015 17:32:47.090074000
Apr 17, 2015 17:32:47.090078000
Apr 17, 2015 17:32:47.090117000
Apr 17, 2015 17:32:47.090138000
Apr 17, 2015 17:32:47.090183000
Apr 17, 2015 17:32:47.090210000
Apr 17, 2015 17:32:47.090242000
Apr 17, 2015 17:32:47.090260000
Apr 17, 2015 17:32:47.090296000
Apr 17, 2015 17:32:47.090320000
Apr 17, 2015 17:32:47.090331000
Apr 17, 2015 17:32:47.090354000
Apr 17, 2015 17:32:47.090367000
Apr 17, 2015 17:32:47.090376000
Apr 17, 2015 17:32:47.090383000
Apr 17, 2015 17:32:47.090411000
Apr 17, 2015 17:32:47.090425000
Apr 17, 2015 17:32:47.090435000
Apr 17, 2015 17:32:47.090443000
Apr 17, 2015 17:32:47.090455000
Apr 17, 2015 17:32:47.090512000
Apr 17, 2015 17:32:47.090726000
Apr 17, 2015 17:32:47.090749000
Apr 17, 2015 17:32:47.090918000
Apr 17, 2015 17:32:47.090938000
Apr 17, 2015 17:32:47.091115000
Apr 17, 2015 17:32:47.091137000
Apr 17, 2015 17:32:47.091166000
Apr 17, 2015 17:32:47.091339000
Apr 17, 2015 17:32:47.091352000
Apr 17, 2015 17:32:47.091522000
Apr 17, 2015 17:32:47.091533000
Apr 17, 2015 17:32:47.091715000
Apr 17, 2015 17:32:47.091725000
Apr 17, 2015 17:32:47.091938000
Apr 17, 2015 17:32:47.091960000
Apr 17, 2015 17:32:47.091999000
Apr 17, 2015 17:32:47.092151000
Apr 17, 2015 17:32:47.092165000
Apr 17, 2015 17:32:47.092313000
Apr 17, 2015 17:32:47.092324000
Apr 17, 2015 17:32:47.092513000
Apr 17, 2015 17:32:47.092538000
Apr 17, 2015 17:32:47.094018000
Apr 17, 2015 17:32:47.094042000
Apr 17, 2015 17:32:47.094050000
Apr 17, 2015 17:32:47.094057000
Apr 17, 2015 17:32:47.094063000
Apr 17, 2015 17:32:47.094069000
Apr 17, 2015 17:32:47.094075000
Apr 17, 2015 17:32:47.094085000
Apr 17, 2015 17:32:47.094091000
Apr 17, 2015 17:32:47.094097000
Apr 17, 2015 17:32:47.094102000
Apr 17, 2015 17:32:47.094109000
Apr 17, 2015 17:32:47.094115000
Apr 17, 2015 17:32:47.094121000
Apr 17, 2015 17:32:47.094128000
Apr 17, 2015 17:32:47.094134000
Apr 17, 2015 17:32:47.094157000
Apr 17, 2015 17:32:47.094187000
Apr 17, 2015 17:32:47.094339000
Apr 17, 2015 17:32:47.094362000
Apr 17, 2015 17:32:47.095543000
Apr 17, 2015 17:32:47.095560000
Apr 17, 2015 17:32:47.095568000
Apr 17, 2015 17:32:47.095592000
Apr 17, 2015 17:32:47.095624000
Apr 17, 2015 17:32:47.095654000
Apr 17, 2015 17:32:47.095678000
Apr 17, 2015 17:32:47.095692000
Apr 17, 2015 17:32:47.095735000
Apr 17, 2015 17:32:47.095769000
Apr 17, 2015 17:32:47.095799000
Apr 17, 2015 17:32:47.095826000
Apr 17, 2015 17:32:47.095870000
Apr 17, 2015 17:32:47.095907000
Apr 17, 2015 17:32:47.095937000
Apr 17, 2015 17:32:47.095970000
Apr 17, 2015 17:32:47.096022000
Apr 17, 2015 17:32:47.096056000
Apr 17, 2015 17:32:47.096176000
Apr 17, 2015 17:32:47.096187000
Apr 17, 2015 17:32:47.096363000
Apr 17, 2015 17:32:47.096383000
Apr 17, 2015 17:32:47.096537000
Apr 17, 2015 17:32:47.096548000
Apr 17, 2015 17:32:47.096720000
Apr 17, 2015 17:32:47.096731000
Apr 17, 2015 17:32:47.096910000
Apr 17, 2015 17:32:47.096921000
Apr 17, 2015 17:32:47.097093000
Apr 17, 2015 17:32:47.097103000
Apr 17, 2015 17:32:47.097278000
Apr 17, 2015 17:32:47.097301000
Apr 17, 2015 17:32:47.097329000
Apr 17, 2015 17:32:47.097501000
Apr 17, 2015 17:32:47.097514000
Apr 17, 2015 17:32:47.097732000
Apr 17, 2015 17:32:47.097746000
Apr 17, 2015 17:32:47.098290000
Apr 17, 2015 17:32:47.098303000
Apr 17, 2015 17:32:47.098310000
Apr 17, 2015 17:32:47.098339000
Apr 17, 2015 17:32:47.098363000
Apr 17, 2015 17:32:47.098373000
Apr 17, 2015 17:32:47.098435000
Apr 17, 2015 17:32:47.098447000
Apr 17, 2015 17:32:47.098629000
Apr 17, 2015 17:32:47.098641000
Apr 17, 2015 17:32:47.098828000
Apr 17, 2015 17:32:47.098840000
Apr 17, 2015 17:32:47.099073000
Apr 17, 2015 17:32:47.099085000
Apr 17, 2015 17:32:47.099216000
Apr 17, 2015 17:32:47.099228000
Apr 17, 2015 17:32:47.099232000
Apr 17, 2015 17:32:47.099438000
Apr 17, 2015 17:32:47.099450000
Apr 17, 2015 17:32:47.099624000
Apr 17, 2015 17:32:47.099636000
Apr 17, 2015 17:32:47.099811000
Apr 17, 2015 17:32:47.099823000
Apr 17, 2015 17:32:47.099994000
Apr 17, 2015 17:32:47.100007000
Apr 17, 2015 17:32:47.100199000
Apr 17, 2015 17:32:47.100211000
Apr 17, 2015 17:32:47.100367000
Apr 17, 2015 17:32:47.100379000
Apr 17, 2015 17:32:47.100602000
Apr 17, 2015 17:32:47.100620000
Apr 17, 2015 17:32:47.100772000
Apr 17, 2015 17:32:47.100793000
Apr 17, 2015 17:32:47.100800000
Apr 17, 2015 17:32:47.100970000
Apr 17, 2015 17:32:47.100991000
Apr 17, 2015 17:32:47.101179000
Apr 17, 2015 17:32:47.101202000
Apr 17, 2015 17:32:47.101352000
Apr 17, 2015 17:32:47.101371000
Apr 17, 2015 17:32:47.101538000
Apr 17, 2015 17:32:47.101566000
Apr 17, 2015 17:32:47.104093000
Apr 17, 2015 17:32:47.104109000
Apr 17, 2015 17:32:47.104125000
Apr 17, 2015 17:32:47.104249000
Apr 17, 2015 17:32:47.104286000
Apr 17, 2015 17:32:47.104301000
Apr 17, 2015 17:32:47.104307000
Apr 17, 2015 17:32:47.104312000
Apr 17, 2015 17:32:47.104350000
Apr 17, 2015 17:32:47.104387000
Apr 17, 2015 17:32:47.104451000
Apr 17, 2015 17:32:47.104469000
Apr 17, 2015 17:32:47.104503000
Apr 17, 2015 17:32:47.104540000
Apr 17, 2015 17:32:47.104577000
Apr 17, 2015 17:32:47.104609000
Apr 17, 2015 17:32:47.104638000
Apr 17, 2015 17:32:47.104671000
Apr 17, 2015 17:32:47.104700000
Apr 17, 2015 17:32:47.104727000
Apr 17, 2015 17:32:47.104737000
Apr 17, 2015 17:32:47.104777000
Apr 17, 2015 17:32:47.104795000
Apr 17, 2015 17:32:47.104822000
Apr 17, 2015 17:32:47.104852000
Apr 17, 2015 17:32:47.104888000
Apr 17, 2015 17:32:47.104899000
Apr 17, 2015 17:32:47.104923000
Apr 17, 2015 17:32:47.104972000
Apr 17, 2015 17:32:47.104985000
Apr 17, 2015 17:32:47.105029000
Apr 17, 2015 17:32:47.105075000
Apr 17, 2015 17:32:47.105107000
Apr 17, 2015 17:32:47.105151000
Apr 17, 2015 17:32:47.105165000
Apr 17, 2015 17:32:47.105195000
Apr 17, 2015 17:32:47.105207000
Apr 17, 2015 17:32:47.105248000
Apr 17, 2015 17:32:47.105294000
Apr 17, 2015 17:32:47.105333000
Apr 17, 2015 17:32:47.105346000
Apr 17, 2015 17:32:47.105351000
Apr 17, 2015 17:32:47.105391000
Apr 17, 2015 17:32:47.105620000
Apr 17, 2015 17:32:47.105634000
Apr 17, 2015 17:32:47.105814000
Apr 17, 2015 17:32:47.105826000
Apr 17, 2015 17:32:47.106009000
Apr 17, 2015 17:32:47.106021000
Apr 17, 2015 17:32:47.106201000
Apr 17, 2015 17:32:47.106213000
Apr 17, 2015 17:32:47.106408000
Apr 17, 2015 17:32:47.106420000
Apr 17, 2015 17:32:47.106425000
Apr 17, 2015 17:32:47.106644000
Apr 17, 2015 17:32:47.106656000
Apr 17, 2015 17:32:47.106816000
Apr 17, 2015 17:32:47.106828000
Apr 17, 2015 17:32:47.106994000
Apr 17, 2015 17:32:47.107045000
Apr 17, 2015 17:32:47.107238000
Apr 17, 2015 17:32:47.107250000
Apr 17, 2015 17:32:47.107266000
Apr 17, 2015 17:32:47.107443000
Apr 17, 2015 17:32:47.107455000
Apr 17, 2015 17:32:47.107678000
Apr 17, 2015 17:32:47.107690000
Apr 17, 2015 17:32:47.107696000
Apr 17, 2015 17:32:47.107891000
Apr 17, 2015 17:32:47.107903000
Apr 17, 2015 17:32:47.108101000
Apr 17, 2015 17:32:47.108114000
Apr 17, 2015 17:32:47.108343000
Apr 17, 2015 17:32:47.108355000
Apr 17, 2015 17:32:47.108387000
Apr 17, 2015 17:32:47.108572000
Apr 17, 2015 17:32:47.108601000
Apr 17, 2015 17:32:47.108798000
Apr 17, 2015 17:32:47.108824000
Apr 17, 2015 17:32:47.108853000
Apr 17, 2015 17:32:47.109026000
Apr 17, 2015 17:32:47.109048000
Apr 17, 2015 17:32:47.109252000
Apr 17, 2015 17:32:47.109273000
Apr 17, 2015 17:32:47.109302000
Apr 17, 2015 17:32:47.109440000
Apr 17, 2015 17:32:47.109461000
Apr 17, 2015 17:32:47.109613000
Apr 17, 2015 17:32:47.109644000
Apr 17, 2015 17:32:47.109790000
Apr 17, 2015 17:32:47.109811000
Apr 17, 2015 17:32:47.109986000
Apr 17, 2015 17:32:47.110007000
Apr 17, 2015 17:32:47.110172000
Apr 17, 2015 17:32:47.110229000
Apr 17, 2015 17:32:47.110340000
Apr 17, 2015 17:32:47.110353000
Apr 17, 2015 17:32:47.115164000
Apr 17, 2015 17:32:47.115176000
Apr 17, 2015 17:32:47.115180000
Apr 17, 2015 17:32:47.115187000
Apr 17, 2015 17:32:47.115191000
Apr 17, 2015 17:32:47.115216000
Apr 17, 2015 17:32:47.115229000
Apr 17, 2015 17:32:47.115248000
Apr 17, 2015 17:32:47.115264000
Apr 17, 2015 17:32:47.115284000
Apr 17, 2015 17:32:47.115294000
Apr 17, 2015 17:32:47.115312000
Apr 17, 2015 17:32:47.115324000
Apr 17, 2015 17:32:47.115343000
Apr 17, 2015 17:32:47.115354000
Apr 17, 2015 17:32:47.115360000
Apr 17, 2015 17:32:47.115390000
Apr 17, 2015 17:32:47.115401000
Apr 17, 2015 17:32:47.115409000
Apr 17, 2015 17:32:47.115415000
Apr 17, 2015 17:32:47.115452000
Apr 17, 2015 17:32:47.115463000
Apr 17, 2015 17:32:47.115470000
Apr 17, 2015 17:32:47.115474000
Apr 17, 2015 17:32:47.115507000
Apr 17, 2015 17:32:47.115519000
Apr 17, 2015 17:32:47.115525000
Apr 17, 2015 17:32:47.115530000
Apr 17, 2015 17:32:47.115556000
Apr 17, 2015 17:32:47.115580000
Apr 17, 2015 17:32:47.115589000
Apr 17, 2015 17:32:47.115601000
Apr 17, 2015 17:32:47.115607000
Apr 17, 2015 17:32:47.115632000
Apr 17, 2015 17:32:47.115641000
Apr 17, 2015 17:32:47.115652000
Apr 17, 2015 17:32:47.115658000
Apr 17, 2015 17:32:47.115683000
Apr 17, 2015 17:32:47.115692000
Apr 17, 2015 17:32:47.115709000
Apr 17, 2015 17:32:47.115714000
Apr 17, 2015 17:32:47.115736000
Apr 17, 2015 17:32:47.115747000
Apr 17, 2015 17:32:47.115766000
Apr 17, 2015 17:32:47.115773000
Apr 17, 2015 17:32:47.115780000
Apr 17, 2015 17:32:47.115785000
Apr 17, 2015 17:32:47.115811000
Apr 17, 2015 17:32:47.115821000
Apr 17, 2015 17:32:47.115835000
Apr 17, 2015 17:32:47.115841000
Apr 17, 2015 17:32:47.115861000
Apr 17, 2015 17:32:47.115899000
Apr 17, 2015 17:32:47.115911000
Apr 17, 2015 17:32:47.115927000
Apr 17, 2015 17:32:47.115956000
Apr 17, 2015 17:32:47.115965000
Apr 17, 2015 17:32:47.115971000
Apr 17, 2015 17:32:47.115975000
Apr 17, 2015 17:32:47.116002000
Apr 17, 2015 17:32:47.116026000
Apr 17, 2015 17:32:47.116033000
Apr 17, 2015 17:32:47.116203000
Apr 17, 2015 17:32:47.116225000
Apr 17, 2015 17:32:47.116369000
Apr 17, 2015 17:32:47.116381000
Apr 17, 2015 17:32:47.116548000
Apr 17, 2015 17:32:47.116561000
Apr 17, 2015 17:32:47.116724000
Apr 17, 2015 17:32:47.116737000
Apr 17, 2015 17:32:47.116905000
Apr 17, 2015 17:32:47.116917000
Apr 17, 2015 17:32:47.117087000
Apr 17, 2015 17:32:47.117099000
Apr 17, 2015 17:32:47.117300000
Apr 17, 2015 17:32:47.117322000
Apr 17, 2015 17:32:47.117461000
Apr 17, 2015 17:32:47.117473000
Apr 17, 2015 17:32:47.117625000
Apr 17, 2015 17:32:47.117638000
Apr 17, 2015 17:32:47.117809000
Apr 17, 2015 17:32:47.117822000
Apr 17, 2015 17:32:47.118115000
Apr 17, 2015 17:32:47.118131000
Apr 17, 2015 17:32:47.118178000
Apr 17, 2015 17:32:47.118195000
Apr 17, 2015 17:32:47.118364000
Apr 17, 2015 17:32:47.118377000
Apr 17, 2015 17:32:47.118580000
Apr 17, 2015 17:32:47.118592000
Apr 17, 2015 17:32:47.118596000
Apr 17, 2015 17:32:47.118821000
Apr 17, 2015 17:32:47.118833000
Apr 17, 2015 17:32:47.119060000
Apr 17, 2015 17:32:47.119073000
