Apr 17, 2015 21:44:58.488156000
Apr 17, 2015 21:44:58.488169000
Apr 17, 2015 21:44:58.501926000
Apr 17, 2015 21:44:58.501939000
Apr 17, 2015 21:44:58.515642000
Apr 17, 2015 21:44:58.515655000
Apr 17, 2015 21:44:58.529410000
Apr 17, 2015 21:44:58.529424000
Apr 17, 2015 21:44:58.543033000
Apr 17, 2015 21:44:58.543046000
Apr 17, 2015 21:44:58.556803000
Apr 17, 2015 21:44:58.556816000
Apr 17, 2015 21:44:58.570587000
Apr 17, 2015 21:44:58.570600000
Apr 17, 2015 21:44:58.584320000
Apr 17, 2015 21:44:58.584333000
Apr 17, 2015 21:44:58.597960000
Apr 17, 2015 21:44:58.597973000
Apr 17, 2015 21:44:58.611658000
Apr 17, 2015 21:44:58.611671000
Apr 17, 2015 21:44:58.625336000
Apr 17, 2015 21:44:58.625349000
Apr 17, 2015 21:44:58.639086000
Apr 17, 2015 21:44:58.639099000
Apr 17, 2015 21:44:58.652813000
Apr 17, 2015 21:44:58.652827000
Apr 17, 2015 21:44:58.666516000
Apr 17, 2015 21:44:58.666529000
Apr 17, 2015 21:44:58.680273000
Apr 17, 2015 21:44:58.680287000
Apr 17, 2015 21:44:58.694078000
Apr 17, 2015 21:44:58.694091000
Apr 17, 2015 21:44:58.707766000
Apr 17, 2015 21:44:58.707779000
Apr 17, 2015 21:44:58.721599000
Apr 17, 2015 21:44:58.721612000
Apr 17, 2015 21:44:58.735301000
Apr 17, 2015 21:44:58.735314000
Apr 17, 2015 21:44:58.749016000
Apr 17, 2015 21:44:58.749029000
Apr 17, 2015 21:44:58.762796000
Apr 17, 2015 21:44:58.762809000
Apr 17, 2015 21:44:58.776543000
Apr 17, 2015 21:44:58.776557000
Apr 17, 2015 21:44:58.790201000
Apr 17, 2015 21:44:58.790214000
Apr 17, 2015 21:44:58.803955000
Apr 17, 2015 21:44:58.803968000
Apr 17, 2015 21:44:58.817688000
Apr 17, 2015 21:44:58.817701000
Apr 17, 2015 21:44:58.831350000
Apr 17, 2015 21:44:58.831363000
Apr 17, 2015 21:44:58.845157000
Apr 17, 2015 21:44:58.845170000
Apr 17, 2015 21:44:58.858891000
Apr 17, 2015 21:44:58.858904000
Apr 17, 2015 21:44:58.872618000
Apr 17, 2015 21:44:58.872631000
Apr 17, 2015 21:44:58.886319000
Apr 17, 2015 21:44:58.886332000
Apr 17, 2015 21:44:58.900045000
Apr 17, 2015 21:44:58.900057000
Apr 17, 2015 21:44:58.913777000
Apr 17, 2015 21:44:58.913791000
Apr 17, 2015 21:44:58.927488000
Apr 17, 2015 21:44:58.927501000
Apr 17, 2015 21:44:58.941207000
Apr 17, 2015 21:44:58.941219000
Apr 17, 2015 21:44:58.954962000
Apr 17, 2015 21:44:58.954975000
Apr 17, 2015 21:44:58.968686000
Apr 17, 2015 21:44:58.968700000
Apr 17, 2015 21:44:58.982404000
Apr 17, 2015 21:44:58.982418000
Apr 17, 2015 21:44:58.996101000
Apr 17, 2015 21:44:58.996112000
Apr 17, 2015 21:44:59.009829000
Apr 17, 2015 21:44:59.009841000
Apr 17, 2015 21:44:59.023616000
Apr 17, 2015 21:44:59.023629000
Apr 17, 2015 21:44:59.037280000
Apr 17, 2015 21:44:59.037293000
Apr 17, 2015 21:44:59.050918000
Apr 17, 2015 21:44:59.050931000
Apr 17, 2015 21:44:59.064643000
Apr 17, 2015 21:44:59.064653000
Apr 17, 2015 21:44:59.078445000
Apr 17, 2015 21:44:59.078457000
Apr 17, 2015 21:44:59.092226000
Apr 17, 2015 21:44:59.092239000
Apr 17, 2015 21:44:59.105947000
Apr 17, 2015 21:44:59.105960000
Apr 17, 2015 21:44:59.119689000
Apr 17, 2015 21:44:59.119702000
Apr 17, 2015 21:44:59.133361000
Apr 17, 2015 21:44:59.133373000
Apr 17, 2015 21:44:59.147147000
Apr 17, 2015 21:44:59.147160000
Apr 17, 2015 21:44:59.160773000
Apr 17, 2015 21:44:59.160783000
Apr 17, 2015 21:44:59.174539000
Apr 17, 2015 21:44:59.174552000
Apr 17, 2015 21:44:59.188301000
Apr 17, 2015 21:44:59.188314000
Apr 17, 2015 21:44:59.201997000
Apr 17, 2015 21:44:59.202010000
Apr 17, 2015 21:44:59.215754000
Apr 17, 2015 21:44:59.215767000
Apr 17, 2015 21:44:59.229487000
Apr 17, 2015 21:44:59.229499000
Apr 17, 2015 21:44:59.243238000
Apr 17, 2015 21:44:59.243250000
Apr 17, 2015 21:44:59.256913000
Apr 17, 2015 21:44:59.256926000
Apr 17, 2015 21:44:59.270684000
Apr 17, 2015 21:44:59.270697000
Apr 17, 2015 21:44:59.284353000
Apr 17, 2015 21:44:59.284366000
Apr 17, 2015 21:44:59.298131000
Apr 17, 2015 21:44:59.298144000
Apr 17, 2015 21:44:59.311783000
Apr 17, 2015 21:44:59.311795000
Apr 17, 2015 21:44:59.325552000
Apr 17, 2015 21:44:59.325566000
Apr 17, 2015 21:44:59.339284000
Apr 17, 2015 21:44:59.339297000
Apr 17, 2015 21:44:59.353051000
Apr 17, 2015 21:44:59.353065000
Apr 17, 2015 21:44:59.366673000
Apr 17, 2015 21:44:59.366685000
Apr 17, 2015 21:44:59.380492000
Apr 17, 2015 21:44:59.380505000
Apr 17, 2015 21:44:59.394071000
Apr 17, 2015 21:44:59.394084000
Apr 17, 2015 21:44:59.407891000
Apr 17, 2015 21:44:59.407904000
Apr 17, 2015 21:44:59.421594000
Apr 17, 2015 21:44:59.421606000
Apr 17, 2015 21:44:59.435332000
Apr 17, 2015 21:44:59.435344000
Apr 17, 2015 21:44:59.449106000
Apr 17, 2015 21:44:59.449119000
Apr 17, 2015 21:44:59.464292000
Apr 17, 2015 21:44:59.464307000
Apr 17, 2015 21:44:59.476364000
Apr 17, 2015 21:44:59.476374000
Apr 17, 2015 21:44:59.490129000
Apr 17, 2015 21:44:59.490142000
Apr 17, 2015 21:44:59.503945000
Apr 17, 2015 21:44:59.503958000
Apr 17, 2015 21:44:59.517608000
Apr 17, 2015 21:44:59.517621000
Apr 17, 2015 21:44:59.531348000
Apr 17, 2015 21:44:59.531362000
Apr 17, 2015 21:44:59.545089000
Apr 17, 2015 21:44:59.545101000
Apr 17, 2015 21:44:59.558859000
Apr 17, 2015 21:44:59.558872000
Apr 17, 2015 21:44:59.572566000
Apr 17, 2015 21:44:59.572579000
Apr 17, 2015 21:44:59.586350000
Apr 17, 2015 21:44:59.586363000
Apr 17, 2015 21:44:59.600024000
Apr 17, 2015 21:44:59.600036000
Apr 17, 2015 21:44:59.615171000
Apr 17, 2015 21:44:59.615186000
Apr 17, 2015 21:44:59.627521000
Apr 17, 2015 21:44:59.627534000
Apr 17, 2015 21:44:59.641152000
Apr 17, 2015 21:44:59.641165000
Apr 17, 2015 21:44:59.654914000
Apr 17, 2015 21:44:59.654927000
Apr 17, 2015 21:44:59.668640000
Apr 17, 2015 21:44:59.668652000
Apr 17, 2015 21:44:59.684015000
Apr 17, 2015 21:44:59.684031000
Apr 17, 2015 21:44:59.695960000
Apr 17, 2015 21:44:59.695970000
Apr 17, 2015 21:44:59.709664000
Apr 17, 2015 21:44:59.709674000
Apr 17, 2015 21:44:59.723508000
Apr 17, 2015 21:44:59.723521000
Apr 17, 2015 21:44:59.737147000
Apr 17, 2015 21:44:59.737159000
Apr 17, 2015 21:44:59.750923000
Apr 17, 2015 21:44:59.750936000
Apr 17, 2015 21:44:59.764736000
Apr 17, 2015 21:44:59.764749000
Apr 17, 2015 21:44:59.778519000
Apr 17, 2015 21:44:59.778533000
Apr 17, 2015 21:44:59.792207000
Apr 17, 2015 21:44:59.792220000
Apr 17, 2015 21:44:59.805976000
Apr 17, 2015 21:44:59.805990000
Apr 17, 2015 21:44:59.819649000
Apr 17, 2015 21:44:59.819662000
Apr 17, 2015 21:44:59.833415000
Apr 17, 2015 21:44:59.833428000
Apr 17, 2015 21:44:59.847095000
Apr 17, 2015 21:44:59.847108000
Apr 17, 2015 21:44:59.860851000
Apr 17, 2015 21:44:59.860865000
Apr 17, 2015 21:44:59.874545000
Apr 17, 2015 21:44:59.874558000
Apr 17, 2015 21:44:59.888326000
Apr 17, 2015 21:44:59.888340000
Apr 17, 2015 21:44:59.901955000
Apr 17, 2015 21:44:59.901967000
Apr 17, 2015 21:44:59.915731000
Apr 17, 2015 21:44:59.915743000
Apr 17, 2015 21:44:59.929524000
Apr 17, 2015 21:44:59.929537000
Apr 17, 2015 21:44:59.943170000
Apr 17, 2015 21:44:59.943182000
Apr 17, 2015 21:44:59.956916000
Apr 17, 2015 21:44:59.956929000
Apr 17, 2015 21:44:59.970652000
Apr 17, 2015 21:44:59.970665000
Apr 17, 2015 21:44:59.984405000
Apr 17, 2015 21:44:59.984417000
Apr 17, 2015 21:44:59.998136000
Apr 17, 2015 21:44:59.998149000
Apr 17, 2015 21:45:00.011870000
Apr 17, 2015 21:45:00.011883000
Apr 17, 2015 21:45:00.025588000
Apr 17, 2015 21:45:00.025601000
Apr 17, 2015 21:45:00.039281000
Apr 17, 2015 21:45:00.039295000
Apr 17, 2015 21:45:00.053002000
Apr 17, 2015 21:45:00.053014000
Apr 17, 2015 21:45:00.066723000
Apr 17, 2015 21:45:00.066735000
Apr 17, 2015 21:45:00.080438000
Apr 17, 2015 21:45:00.080452000
Apr 17, 2015 21:45:00.094192000
Apr 17, 2015 21:45:00.094207000
Apr 17, 2015 21:45:00.107936000
Apr 17, 2015 21:45:00.107950000
Apr 17, 2015 21:45:00.121658000
Apr 17, 2015 21:45:00.121671000
Apr 17, 2015 21:45:00.135397000
Apr 17, 2015 21:45:00.135409000
Apr 17, 2015 21:45:00.149093000
Apr 17, 2015 21:45:00.149106000
Apr 17, 2015 21:45:00.162840000
Apr 17, 2015 21:45:00.162852000
Apr 17, 2015 21:45:00.176534000
Apr 17, 2015 21:45:00.176546000
Apr 17, 2015 21:45:00.191198000
Apr 17, 2015 21:45:00.191213000
Apr 17, 2015 21:45:00.203982000
Apr 17, 2015 21:45:00.203998000
Apr 17, 2015 21:45:00.217651000
Apr 17, 2015 21:45:00.217662000
Apr 17, 2015 21:45:00.231335000
Apr 17, 2015 21:45:00.231348000
Apr 17, 2015 21:45:00.245151000
Apr 17, 2015 21:45:00.245165000
Apr 17, 2015 21:45:00.258922000
Apr 17, 2015 21:45:00.258934000
Apr 17, 2015 21:45:00.272666000
Apr 17, 2015 21:45:00.272679000
Apr 17, 2015 21:45:00.286395000
Apr 17, 2015 21:45:00.286407000
Apr 17, 2015 21:45:00.300106000
Apr 17, 2015 21:45:00.300119000
Apr 17, 2015 21:45:00.313802000
Apr 17, 2015 21:45:00.313815000
Apr 17, 2015 21:45:00.327562000
Apr 17, 2015 21:45:00.327576000
Apr 17, 2015 21:45:00.341146000
Apr 17, 2015 21:45:00.341157000
Apr 17, 2015 21:45:00.355003000
Apr 17, 2015 21:45:00.355024000
Apr 17, 2015 21:45:00.368632000
Apr 17, 2015 21:45:00.368645000
Apr 17, 2015 21:45:00.382380000
Apr 17, 2015 21:45:00.382393000
Apr 17, 2015 21:45:00.396149000
Apr 17, 2015 21:45:00.396162000
Apr 17, 2015 21:45:00.409925000
Apr 17, 2015 21:45:00.409940000
Apr 17, 2015 21:45:00.423696000
Apr 17, 2015 21:45:00.423709000
Apr 17, 2015 21:45:00.437307000
Apr 17, 2015 21:45:00.437319000
Apr 17, 2015 21:45:00.451060000
Apr 17, 2015 21:45:00.451072000
Apr 17, 2015 21:45:00.464895000
Apr 17, 2015 21:45:00.464909000
Apr 17, 2015 21:45:00.478453000
Apr 17, 2015 21:45:00.478464000
Apr 17, 2015 21:45:00.492194000
Apr 17, 2015 21:45:00.492206000
Apr 17, 2015 21:45:00.505962000
Apr 17, 2015 21:45:00.505976000
Apr 17, 2015 21:45:00.519688000
Apr 17, 2015 21:45:00.519700000
Apr 17, 2015 21:45:00.533450000
Apr 17, 2015 21:45:00.533462000
Apr 17, 2015 21:45:00.547253000
Apr 17, 2015 21:45:00.547266000
Apr 17, 2015 21:45:00.560914000
Apr 17, 2015 21:45:00.560927000
Apr 17, 2015 21:45:00.574697000
Apr 17, 2015 21:45:00.574710000
Apr 17, 2015 21:45:00.588348000
Apr 17, 2015 21:45:00.588362000
Apr 17, 2015 21:45:00.602048000
Apr 17, 2015 21:45:00.602061000
Apr 17, 2015 21:45:00.615712000
Apr 17, 2015 21:45:00.615725000
Apr 17, 2015 21:45:00.629533000
Apr 17, 2015 21:45:00.629546000
Apr 17, 2015 21:45:00.643244000
Apr 17, 2015 21:45:00.643257000
Apr 17, 2015 21:45:00.657068000
Apr 17, 2015 21:45:00.657081000
Apr 17, 2015 21:45:00.670861000
Apr 17, 2015 21:45:00.670875000
Apr 17, 2015 21:45:00.684398000
Apr 17, 2015 21:45:00.684412000
Apr 17, 2015 21:45:00.698082000
Apr 17, 2015 21:45:00.698094000
Apr 17, 2015 21:45:00.711916000
Apr 17, 2015 21:45:00.711929000
Apr 17, 2015 21:45:00.725603000
Apr 17, 2015 21:45:00.725615000
Apr 17, 2015 21:45:00.739393000
Apr 17, 2015 21:45:00.739405000
Apr 17, 2015 21:45:00.753185000
Apr 17, 2015 21:45:00.753198000
Apr 17, 2015 21:45:00.766854000
Apr 17, 2015 21:45:00.766867000
Apr 17, 2015 21:45:00.780555000
Apr 17, 2015 21:45:00.780568000
Apr 17, 2015 21:45:00.794278000
Apr 17, 2015 21:45:00.794291000
Apr 17, 2015 21:45:00.807986000
Apr 17, 2015 21:45:00.807999000
Apr 17, 2015 21:45:00.821749000
Apr 17, 2015 21:45:00.821762000
Apr 17, 2015 21:45:00.835499000
Apr 17, 2015 21:45:00.835512000
Apr 17, 2015 21:45:00.849187000
Apr 17, 2015 21:45:00.849200000
Apr 17, 2015 21:45:00.862992000
Apr 17, 2015 21:45:00.863006000
Apr 17, 2015 21:45:00.876644000
Apr 17, 2015 21:45:00.876657000
Apr 17, 2015 21:45:00.890305000
Apr 17, 2015 21:45:00.890318000
Apr 17, 2015 21:45:00.904104000
Apr 17, 2015 21:45:00.904116000
Apr 17, 2015 21:45:00.917808000
Apr 17, 2015 21:45:00.917822000
Apr 17, 2015 21:45:00.931465000
Apr 17, 2015 21:45:00.931477000
Apr 17, 2015 21:45:00.945337000
Apr 17, 2015 21:45:00.945350000
Apr 17, 2015 21:45:00.959224000
Apr 17, 2015 21:45:00.959237000
Apr 17, 2015 21:45:00.972758000
Apr 17, 2015 21:45:00.972770000
Apr 17, 2015 21:45:00.986422000
Apr 17, 2015 21:45:00.986434000
Apr 17, 2015 21:45:01.000204000
Apr 17, 2015 21:45:01.000217000
Apr 17, 2015 21:45:01.013924000
Apr 17, 2015 21:45:01.013937000
Apr 17, 2015 21:45:01.027697000
Apr 17, 2015 21:45:01.027710000
Apr 17, 2015 21:45:01.041329000
Apr 17, 2015 21:45:01.041341000
Apr 17, 2015 21:45:01.055095000
Apr 17, 2015 21:45:01.055107000
Apr 17, 2015 21:45:01.068844000
Apr 17, 2015 21:45:01.068857000
Apr 17, 2015 21:45:01.082543000
Apr 17, 2015 21:45:01.082556000
Apr 17, 2015 21:45:01.096312000
Apr 17, 2015 21:45:01.096325000
Apr 17, 2015 21:45:01.109958000
Apr 17, 2015 21:45:01.109972000
Apr 17, 2015 21:45:01.123741000
Apr 17, 2015 21:45:01.123754000
Apr 17, 2015 21:45:01.137376000
Apr 17, 2015 21:45:01.137389000
Apr 17, 2015 21:45:01.151173000
Apr 17, 2015 21:45:01.151186000
Apr 17, 2015 21:45:01.164936000
Apr 17, 2015 21:45:01.164949000
Apr 17, 2015 21:45:01.178683000
Apr 17, 2015 21:45:01.178697000
Apr 17, 2015 21:45:01.192380000
Apr 17, 2015 21:45:01.192393000
Apr 17, 2015 21:45:01.206134000
Apr 17, 2015 21:45:01.206147000
Apr 17, 2015 21:45:01.220062000
Apr 17, 2015 21:45:01.220076000
Apr 17, 2015 21:45:01.233444000
Apr 17, 2015 21:45:01.233458000
Apr 17, 2015 21:45:01.247197000
Apr 17, 2015 21:45:01.247210000
Apr 17, 2015 21:45:01.261007000
Apr 17, 2015 21:45:01.261020000
Apr 17, 2015 21:45:01.274666000
Apr 17, 2015 21:45:01.274678000
Apr 17, 2015 21:45:01.288424000
Apr 17, 2015 21:45:01.288437000
Apr 17, 2015 21:45:01.302162000
Apr 17, 2015 21:45:01.302175000
Apr 17, 2015 21:45:01.319578000
Apr 17, 2015 21:45:01.319592000
Apr 17, 2015 21:45:01.329539000
Apr 17, 2015 21:45:01.329553000
Apr 17, 2015 21:45:01.343286000
Apr 17, 2015 21:45:01.343301000
Apr 17, 2015 21:45:01.358873000
Apr 17, 2015 21:45:01.358888000
Apr 17, 2015 21:45:01.370652000
Apr 17, 2015 21:45:01.370665000
Apr 17, 2015 21:45:01.384406000
Apr 17, 2015 21:45:01.384420000
Apr 17, 2015 21:45:01.398133000
Apr 17, 2015 21:45:01.398147000
Apr 17, 2015 21:45:01.411898000
Apr 17, 2015 21:45:01.411912000
Apr 17, 2015 21:45:01.425720000
Apr 17, 2015 21:45:01.425734000
Apr 17, 2015 21:45:01.439457000
Apr 17, 2015 21:45:01.439471000
Apr 17, 2015 21:45:01.453183000
Apr 17, 2015 21:45:01.453197000
Apr 17, 2015 21:45:01.466743000
Apr 17, 2015 21:45:01.466757000
Apr 17, 2015 21:45:01.480554000
Apr 17, 2015 21:45:01.480568000
Apr 17, 2015 21:45:01.494404000
Apr 17, 2015 21:45:01.494418000
Apr 17, 2015 21:45:01.508060000
Apr 17, 2015 21:45:01.508074000
Apr 17, 2015 21:45:01.521714000
Apr 17, 2015 21:45:01.521728000
Apr 17, 2015 21:45:01.535405000
Apr 17, 2015 21:45:01.535419000
Apr 17, 2015 21:45:01.549160000
Apr 17, 2015 21:45:01.549174000
Apr 17, 2015 21:45:01.562912000
Apr 17, 2015 21:45:01.562926000
Apr 17, 2015 21:45:01.576677000
Apr 17, 2015 21:45:01.576691000
Apr 17, 2015 21:45:01.590473000
Apr 17, 2015 21:45:01.590487000
Apr 17, 2015 21:45:01.604149000
Apr 17, 2015 21:45:01.604162000
Apr 17, 2015 21:45:01.617881000
Apr 17, 2015 21:45:01.617895000
Apr 17, 2015 21:45:01.631577000
Apr 17, 2015 21:45:01.631590000
Apr 17, 2015 21:45:01.645288000
Apr 17, 2015 21:45:01.645301000
Apr 17, 2015 21:45:01.659080000
Apr 17, 2015 21:45:01.659094000
Apr 17, 2015 21:45:01.672749000
Apr 17, 2015 21:45:01.672765000
Apr 17, 2015 21:45:01.686504000
Apr 17, 2015 21:45:01.686518000
Apr 17, 2015 21:45:01.700237000
Apr 17, 2015 21:45:01.700249000
Apr 17, 2015 21:45:01.714083000
Apr 17, 2015 21:45:01.714096000
Apr 17, 2015 21:45:01.727711000
Apr 17, 2015 21:45:01.727724000
Apr 17, 2015 21:45:01.741473000
Apr 17, 2015 21:45:01.741487000
Apr 17, 2015 21:45:01.755232000
Apr 17, 2015 21:45:01.755244000
Apr 17, 2015 21:45:01.768902000
Apr 17, 2015 21:45:01.768916000
Apr 17, 2015 21:45:01.782658000
Apr 17, 2015 21:45:01.782671000
Apr 17, 2015 21:45:01.796364000
Apr 17, 2015 21:45:01.796378000
Apr 17, 2015 21:45:01.810065000
Apr 17, 2015 21:45:01.810077000
Apr 17, 2015 21:45:01.823794000
Apr 17, 2015 21:45:01.823808000
Apr 17, 2015 21:45:01.837541000
Apr 17, 2015 21:45:01.837557000
Apr 17, 2015 21:45:01.851291000
Apr 17, 2015 21:45:01.851302000
Apr 17, 2015 21:45:01.864932000
Apr 17, 2015 21:45:01.864943000
Apr 17, 2015 21:45:01.878648000
Apr 17, 2015 21:45:01.878658000
Apr 17, 2015 21:45:01.892451000
Apr 17, 2015 21:45:01.892464000
Apr 17, 2015 21:45:01.906131000
Apr 17, 2015 21:45:01.906143000
Apr 17, 2015 21:45:01.919877000
Apr 17, 2015 21:45:01.919889000
Apr 17, 2015 21:45:01.933501000
Apr 17, 2015 21:45:01.933514000
Apr 17, 2015 21:45:01.947262000
Apr 17, 2015 21:45:01.947275000
Apr 17, 2015 21:45:01.960983000
Apr 17, 2015 21:45:01.960997000
Apr 17, 2015 21:45:01.974769000
Apr 17, 2015 21:45:01.974782000
Apr 17, 2015 21:45:01.988423000
Apr 17, 2015 21:45:01.988435000
Apr 17, 2015 21:45:02.002177000
Apr 17, 2015 21:45:02.002190000
Apr 17, 2015 21:45:02.015799000
Apr 17, 2015 21:45:02.015812000
Apr 17, 2015 21:45:02.029723000
Apr 17, 2015 21:45:02.029736000
Apr 17, 2015 21:45:02.043423000
Apr 17, 2015 21:45:02.043435000
Apr 17, 2015 21:45:02.057152000
Apr 17, 2015 21:45:02.057165000
Apr 17, 2015 21:45:02.070809000
Apr 17, 2015 21:45:02.070822000
Apr 17, 2015 21:45:02.084606000
Apr 17, 2015 21:45:02.084620000
Apr 17, 2015 21:45:02.103388000
Apr 17, 2015 21:45:02.103404000
Apr 17, 2015 21:45:02.111941000
Apr 17, 2015 21:45:02.111954000
Apr 17, 2015 21:45:02.125679000
Apr 17, 2015 21:45:02.125693000
Apr 17, 2015 21:45:02.139310000
Apr 17, 2015 21:45:02.139323000
Apr 17, 2015 21:45:02.153043000
Apr 17, 2015 21:45:02.153057000
Apr 17, 2015 21:45:02.166798000
Apr 17, 2015 21:45:02.166811000
Apr 17, 2015 21:45:02.180594000
Apr 17, 2015 21:45:02.180607000
Apr 17, 2015 21:45:02.194388000
Apr 17, 2015 21:45:02.194401000
Apr 17, 2015 21:45:02.208072000
Apr 17, 2015 21:45:02.208085000
Apr 17, 2015 21:45:02.221824000
Apr 17, 2015 21:45:02.221838000
Apr 17, 2015 21:45:02.235601000
Apr 17, 2015 21:45:02.235614000
Apr 17, 2015 21:45:02.249185000
Apr 17, 2015 21:45:02.249198000
Apr 17, 2015 21:45:02.263013000
Apr 17, 2015 21:45:02.263026000
Apr 17, 2015 21:45:02.276755000
Apr 17, 2015 21:45:02.276766000
Apr 17, 2015 21:45:02.290490000
Apr 17, 2015 21:45:02.290503000
Apr 17, 2015 21:45:02.304267000
Apr 17, 2015 21:45:02.304280000
Apr 17, 2015 21:45:02.317966000
Apr 17, 2015 21:45:02.317978000
Apr 17, 2015 21:45:02.331634000
Apr 17, 2015 21:45:02.331647000
Apr 17, 2015 21:45:02.345435000
Apr 17, 2015 21:45:02.345448000
Apr 17, 2015 21:45:02.359143000
Apr 17, 2015 21:45:02.359156000
Apr 17, 2015 21:45:02.372782000
Apr 17, 2015 21:45:02.372796000
Apr 17, 2015 21:45:02.386462000
Apr 17, 2015 21:45:02.386476000
Apr 17, 2015 21:45:02.400164000
Apr 17, 2015 21:45:02.400178000
Apr 17, 2015 21:45:02.413843000
Apr 17, 2015 21:45:02.413855000
Apr 17, 2015 21:45:02.427615000
Apr 17, 2015 21:45:02.427628000
Apr 17, 2015 21:45:02.441412000
Apr 17, 2015 21:45:02.441425000
Apr 17, 2015 21:45:02.455185000
Apr 17, 2015 21:45:02.455198000
Apr 17, 2015 21:45:02.468807000
Apr 17, 2015 21:45:02.468820000
Apr 17, 2015 21:45:02.482675000
Apr 17, 2015 21:45:02.482691000
Apr 17, 2015 21:45:02.496352000
Apr 17, 2015 21:45:02.496364000
Apr 17, 2015 21:45:02.509936000
Apr 17, 2015 21:45:02.509950000
Apr 17, 2015 21:45:02.523615000
Apr 17, 2015 21:45:02.523624000
Apr 17, 2015 21:45:02.537448000
Apr 17, 2015 21:45:02.537461000
Apr 17, 2015 21:45:02.551233000
Apr 17, 2015 21:45:02.551244000
Apr 17, 2015 21:45:02.564991000
Apr 17, 2015 21:45:02.565003000
Apr 17, 2015 21:45:02.578777000
Apr 17, 2015 21:45:02.578788000
Apr 17, 2015 21:45:02.592475000
Apr 17, 2015 21:45:02.592488000
Apr 17, 2015 21:45:02.606190000
Apr 17, 2015 21:45:02.606202000
Apr 17, 2015 21:45:02.619957000
Apr 17, 2015 21:45:02.619970000
Apr 17, 2015 21:45:02.630286000
