53.004551	2	41	5	1	0	16	40288	86	57	14480	94500	8000	1448	536	304000	40000	86	0	0	0	0	0
54.089843	2	42	5	1	0	40	41372	86	57	14480	97000	7000	1448	536	308000	40000	74	0	0	0	0	0
55.044360	2	43	5	1	0	0	42324	87	57	14480	94000	6000	1448	536	304000	40000	87	0	0	0	0	0
56.075043	2	44	5	1	0	36	43356	87	57	14480	96500	9000	1448	536	308000	40000	75	0	0	0	0	0
57.118686	2	45	5	1	0	36	44400	88	57	14480	97000	8000	1448	536	308000	40000	75	0	0	0	0	0
58.021770	2	46	5	1	0	0	45304	88	57	14480	99500	8000	1448	536	308000	40000	88	0	0	0	0	0
59.004580	2	47	5	1	0	0	46288	88	57	14480	99000	7000	1448	536	308000	40000	88	0	0	0	0	0
60.004601	2	48	5	1	0	8	47288	89	57	14480	99000	8000	1448	536	308000	40000	89	0	0	0	0	0
61.051414	2	49	5	1	0	0	48332	89	57	14480	101000	6000	1448	536	312000	40000	89	0	0	0	0	0
62.081639	2	50	5	1	0	0	49364	90	57	14480	105000	3000	1448	536	316000	40000	90	0	0	0	0	0
63.126178	2	51	5	1	0	0	50408	90	57	14480	107000	3000	1448	536	316000	40000	90	0	0	0	0	0
64.028327	2	52	5	1	0	0	51308	91	57	14480	107500	4000	1448	536	316000	40000	91	0	0	0	0	0
65.124539	2	53	5	1	0	0	52404	91	57	14480	110500	12000	1448	536	320000	40000	90	0	0	0	0	0
66.065282	2	54	5	1	0	0	53348	91	57	14480	122000	24000	1448	536	332000	40000	90	0	0	0	0	0
67.004839	2	55	5	1	0	0	54288	91	57	14480	122500	25000	1448	536	332000	40000	90	0	0	0	0	0
68.101741	2	56	5	1	0	0	55384	92	57	14480	116000	19000	1448	536	328000	40000	90	0	0	0	0	0
69.042067	2	57	5	1	0	0	56324	92	57	14480	114000	16000	1448	536	324000	40000	90	0	0	0	0	0
70.138813	2	58	5	1	0	0	57420	93	57	14480	114000	16000	1448	536	324000	40000	90	0	0	0	0	0
71.080055	2	59	5	1	0	0	58360	93	57	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
72.020066	2	60	5	1	0	0	59300	93	57	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
73.117696	2	61	5	1	0	0	60400	94	57	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
74.058133	2	62	5	1	0	0	61340	94	57	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
75.004607	2	63	5	1	0	0	62288	94	57	14480	113500	16000	1448	536	324000	40000	94	0	0	0	0	0
76.096155	2	64	5	1	0	0	63376	95	57	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
77.036227	2	65	5	1	0	0	64316	95	57	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
78.133812	2	66	5	1	0	0	65416	96	57	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
79.074216	2	67	5	1	0	0	66356	96	57	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
80.014284	2	68	5	1	0	0	67296	96	57	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
81.112118	2	69	5	1	0	0	68392	97	57	14480	112000	15000	1448	536	324000	40000	90	0	0	0	0	0
82.052175	2	70	5	1	0	0	69332	97	57	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
83.036320	2	71	5	1	0	0	70316	98	57	14480	111000	8000	1448	536	320000	40000	98	0	0	0	0	0
84.028171	2	72	5	1	0	0	71308	98	57	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
85.072110	2	73	5	1	0	0	72352	98	57	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
86.116050	2	74	5	1	0	0	73396	99	57	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
87.160064	2	75	5	1	0	0	74440	99	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
88.004923	2	76	5	1	0	4	75288	99	57	14480	112500	17000	1448	536	324000	40000	99	0	0	0	0	0
89.039242	2	77	5	1	0	0	76320	99	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
90.083143	2	78	5	1	0	0	77364	100	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
91.127098	2	79	5	1	0	0	78408	100	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
92.171096	2	80	5	1	0	0	79452	100	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
93.006237	2	81	5	1	0	0	80288	101	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
94.050072	2	82	5	1	0	0	81332	101	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
95.094286	2	83	5	1	0	0	82376	101	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
96.138204	2	84	5	1	0	0	83420	101	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
97.182212	2	85	5	1	0	0	84464	102	57	14480	112000	17000	1448	536	324000	40000	90	0	0	0	0	0
98.017686	2	86	5	1	0	0	85300	102	57	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
99.061780	2	87	5	1	0	0	86344	102	57	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
100.105234	2	88	5	1	0	0	87388	103	57	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
101.149236	2	89	5	1	0	0	88432	103	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
102.193037	2	90	5	1	0	0	89476	103	57	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
103.028235	2	91	5	1	0	0	90308	103	57	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
104.072249	2	92	5	1	0	0	91352	104	57	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
105.116236	2	93	5	1	0	0	92396	104	57	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
106.160251	2	94	5	1	0	0	93440	104	57	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
107.004595	2	95	5	1	0	4	94288	104	57	14480	112000	18000	1448	536	324000	40000	104	0	0	0	0	0
108.004670	2	96	5	1	0	0	95288	105	57	14480	119500	12000	1448	536	328000	40000	90	0	0	0	0	0
109.101097	2	97	5	1	0	0	96384	105	57	14480	120500	11000	1448	536	332000	40000	90	0	0	0	0	0
110.040719	2	98	5	1	0	0	97324	105	57	14480	120500	11000	1448	536	332000	40000	90	0	0	0	0	0
111.138357	2	99	5	1	0	0	98420	106	57	14480	120000	10000	1448	536	332000	40000	90	0	0	0	0	0
112.078407	2	100	5	1	0	0	99360	106	57	14480	119500	10000	1448	536	328000	40000	90	0	0	0	0	0
113.023103	2	101	5	1	0	0	100304	106	57	14480	120000	11000	1448	536	332000	40000	90	0	0	0	0	0
114.116460	2	102	5	1	0	0	101396	107	57	14480	118000	10000	1448	536	328000	40000	90	0	0	0	0	0
115.056300	2	103	5	1	0	0	102336	107	57	14480	118000	10000	1448	536	328000	40000	90	0	0	0	0	0
116.004598	2	104	5	1	0	4	103288	107	57	14480	118000	10000	1448	536	328000	40000	107	0	0	0	0	0
117.094561	2	105	5	1	0	0	104376	108	57	14480	120000	11000	1448	536	332000	40000	90	0	0	0	0	0
118.034427	2	106	5	1	0	0	105316	108	57	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
119.131647	2	107	5	1	0	0	106412	108	57	14480	118000	10000	1448	536	328000	40000	90	0	0	0	0	0
120.072562	2	108	5	1	0	4	107356	109	57	14480	118000	12000	1448	536	328000	40000	90	0	0	0	0	0
121.012691	2	109	5	1	0	0	108296	109	57	14480	118500	11000	1448	536	328000	40000	90	0	0	0	0	0
122.109442	2	110	5	1	0	0	109392	110	57	14480	120500	12000	1448	536	332000	40000	90	0	0	0	0	0
123.076202	2	111	5	1	0	0	110356	110	57	14480	124500	23000	1448	536	336000	40000	90	0	0	0	0	0
124.042911	2	112	5	1	0	0	111324	110	57	14480	117500	11000	1448	536	328000	40000	90	0	0	0	0	0
125.140811	2	113	5	1	0	0	112424	111	57	14480	120500	14000	1448	536	332000	40000	90	0	0	0	0	0
126.080900	2	114	5	1	0	0	113364	111	57	14480	121000	15000	1448	536	332000	40000	90	0	0	0	0	0
127.021004	2	115	5	1	0	0	114304	111	57	14480	121000	15000	1448	536	332000	40000	90	0	0	0	0	0
128.118797	2	116	5	1	0	0	115400	112	57	14480	117500	14000	1448	536	328000	40000	90	0	0	0	0	0
129.058715	2	117	5	1	0	0	116340	112	57	14480	121500	14000	1448	536	332000	40000	90	0	0	0	0	0
130.004605	2	118	5	1	0	0	117288	112	57	14480	122000	15000	1448	536	332000	40000	112	0	0	0	0	0
131.094831	2	119	5	1	0	0	118376	112	57	14480	121500	14000	1448	536	332000	40000	90	0	0	0	0	0
132.034410	2	120	5	1	0	0	119316	112	57	14480	122000	15000	1448	536	332000	40000	90	0	0	0	0	0
133.131973	2	121	5	1	0	0	120412	113	57	14480	121000	14000	1448	536	332000	40000	113	0	0	0	0	0
134.071123	2	122	5	1	0	0	121352	113	57	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
135.010493	2	123	5	1	0	0	122292	113	57	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
