92.037315	2	90	5	1	0	0	89476	103	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
93.081221	2	91	5	1	0	0	90520	103	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
94.125179	2	92	5	1	0	0	91564	104	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
95.169045	2	93	5	1	0	0	92608	104	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
96.004287	2	94	5	1	0	0	93440	104	57	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
97.048224	2	95	5	1	0	0	94484	104	57	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
98.005268	2	96	5	1	0	0	95444	105	57	14480	120000	11000	1448	536	320000	40000	90	0	0	0	0	0
99.101625	2	97	5	1	0	0	96540	105	57	14480	120000	11000	1448	536	320000	40000	90	0	0	0	0	0
100.041424	2	98	5	1	0	0	97480	105	57	14480	120000	11000	1448	536	320000	40000	90	0	0	0	0	0
101.139023	2	99	5	1	0	0	98576	106	57	14480	118000	8000	1448	536	316000	40000	90	0	0	0	0	0
102.078987	2	100	5	1	0	0	99516	106	57	14480	118000	8000	1448	536	316000	40000	90	0	0	0	0	0
103.019187	2	101	5	1	0	0	100456	106	57	14480	118000	8000	1448	536	316000	40000	90	0	0	0	0	0
104.117220	2	102	5	1	0	0	101556	107	57	14480	120500	11000	1448	536	320000	40000	90	0	0	0	0	0
105.056944	2	103	5	1	0	0	102496	107	57	14480	120000	10000	1448	536	320000	40000	90	0	0	0	0	0
106.004605	2	104	5	1	0	0	103444	107	57	14480	120500	11000	1448	536	320000	40000	107	0	0	0	0	0
107.095046	2	105	5	1	0	0	104532	108	57	14480	118000	10000	1448	536	316000	40000	90	0	0	0	0	0
108.035062	2	106	5	1	0	0	105472	108	57	14480	118000	10000	1448	536	316000	40000	90	0	0	0	0	0
109.131691	2	107	5	1	0	0	106568	109	57	14480	119500	10000	1448	536	316000	40000	90	0	0	0	0	0
110.072977	2	108	5	1	0	0	107512	109	57	14480	121000	12000	1448	536	320000	40000	90	0	0	0	0	0
111.013290	2	109	5	1	0	0	108452	109	57	14480	121000	12000	1448	536	320000	40000	90	0	0	0	0	0
112.111195	2	110	5	1	0	0	109548	110	57	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
113.051228	2	111	5	1	0	0	110488	110	57	14480	116500	11000	1448	536	316000	40000	90	0	0	0	0	0
114.148222	2	112	5	1	0	0	111584	110	57	14480	120500	14000	1448	536	320000	40000	90	0	0	0	0	0
115.089240	2	113	5	1	0	0	112528	111	57	14480	121500	14000	1448	536	320000	40000	90	0	0	0	0	0
116.029299	2	114	5	1	0	0	113468	111	57	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
117.126090	2	115	5	1	0	0	114564	111	57	14480	117500	12000	1448	536	316000	40000	90	0	0	0	0	0
118.067181	2	116	5	1	0	0	115504	112	57	14480	115500	12000	1448	536	312000	40000	90	0	0	0	0	0
119.006926	2	117	5	1	0	0	116444	112	57	14480	121000	14000	1448	536	320000	40000	90	0	0	0	0	0
120.103364	2	118	5	1	0	0	117540	112	57	14480	121000	14000	1448	536	320000	40000	90	0	0	0	0	0
121.043080	2	119	5	1	0	0	118480	112	57	14480	121000	14000	1448	536	320000	40000	90	0	0	0	0	0
122.140234	2	120	5	1	0	0	119576	113	57	14480	120500	13000	1448	536	320000	40000	113	0	0	0	0	0
123.079791	2	121	5	1	0	0	120516	113	57	14480	121500	14000	1448	536	320000	40000	113	0	0	0	0	0
124.019193	2	122	5	1	0	0	121456	113	57	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
125.115159	2	123	5	1	0	0	122552	113	57	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
