52.060497	2	48	5	1	0	0	47744	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
53.016594	2	49	5	1	0	0	48700	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
54.072689	2	50	5	1	0	0	49756	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
55.028518	2	51	5	1	0	0	50712	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
56.084829	2	52	5	1	0	0	51768	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
57.032837	2	53	5	1	0	0	52716	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
58.096593	2	54	5	1	0	0	53780	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
59.044744	2	55	5	1	0	0	54728	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
60.007071	2	56	5	1	0	8	55692	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
61.064767	2	57	5	1	0	0	56748	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
62.013098	2	58	5	1	0	0	57696	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
63.076514	2	59	5	1	0	0	58760	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
64.032689	2	60	5	1	0	0	59716	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
65.088639	2	61	5	1	0	0	60772	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
66.044512	2	62	5	1	0	0	61728	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
67.007085	2	63	5	1	0	0	62692	221	111	7240	103500	3000	1448	536	312000	40000	172	0	0	0	0	0
68.056722	2	64	5	1	0	0	63740	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
69.012503	2	65	5	1	0	0	64696	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
70.068747	2	66	5	1	0	0	65752	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
71.024519	2	67	5	1	0	0	66708	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
72.081104	2	68	5	1	0	0	67764	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
73.036817	2	69	5	1	0	0	68720	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
74.092786	2	70	5	1	0	0	69776	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
