34.095914	2	32	5	1	0	0	31284	90	75	14480	104500	3000	1448	536	316000	40000	90	0	0	0	0	0
35.036061	2	33	5	1	0	0	32224	90	75	14480	106500	3000	1448	536	316000	40000	90	0	0	0	0	0
36.042423	2	34	5	1	0	0	33232	91	75	14480	107500	4000	1448	536	316000	40000	91	0	0	0	0	0
37.138996	2	35	5	1	0	0	34328	91	75	14480	110000	7000	1448	536	320000	40000	90	0	0	0	0	0
38.079714	2	36	5	1	0	0	35268	91	75	14480	121000	23000	1448	536	332000	40000	90	0	0	0	0	0
39.019141	2	37	5	1	0	0	36208	91	75	14480	122000	25000	1448	536	332000	40000	90	0	0	0	0	0
40.116152	2	38	5	1	0	0	37304	92	75	14480	120000	23000	1448	536	332000	40000	90	0	0	0	0	0
41.056381	2	39	5	1	0	0	38244	92	75	14480	114500	18000	1448	536	324000	40000	90	0	0	0	0	0
42.000613	2	40	5	1	0	0	39192	92	75	14480	114000	18000	1448	536	324000	40000	92	0	0	0	0	0
43.094635	2	41	5	1	0	0	40284	93	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
44.034763	2	42	5	1	0	0	41224	93	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
45.132619	2	43	5	1	0	0	42324	94	75	14480	114000	15000	1448	536	324000	40000	90	0	0	0	0	0
46.072775	2	44	5	1	0	0	43264	94	75	14480	113500	17000	1448	536	324000	40000	90	0	0	0	0	0
47.012869	2	45	5	1	0	0	44204	94	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
48.111000	2	46	5	1	0	0	45300	95	75	14480	113000	15000	1448	536	324000	40000	90	0	0	0	0	0
49.051235	2	47	5	1	0	0	46240	95	75	14480	113000	15000	1448	536	324000	40000	90	0	0	0	0	0
50.000604	2	48	5	1	0	4	47192	96	75	14480	113000	15000	1448	536	324000	40000	96	0	0	0	0	0
51.089347	2	49	5	1	0	0	48280	96	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
52.029507	2	50	5	1	0	0	49220	96	75	14480	112500	15000	1448	536	324000	40000	90	0	0	0	0	0
53.127421	2	51	5	1	0	0	50316	97	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
54.067547	2	52	5	1	0	0	51256	97	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
55.007426	2	53	5	1	0	0	52196	98	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
56.148206	2	54	5	1	0	0	53336	98	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
57.192272	2	55	5	1	0	0	54380	98	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
58.027157	2	56	5	1	0	0	55216	98	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
59.071445	2	57	5	1	0	0	56260	99	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
60.115499	2	58	5	1	0	0	57304	99	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
61.159336	2	59	5	1	0	0	58348	99	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
62.004595	2	60	5	1	0	4	59196	100	75	14480	113000	17000	1448	536	324000	40000	100	0	0	0	0	0
63.038514	2	61	5	1	0	0	60228	100	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
64.082821	2	62	5	1	0	0	61272	100	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
65.127964	2	63	5	1	0	0	62316	100	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
66.170743	2	64	5	1	0	0	63360	101	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
67.006005	2	65	5	1	0	0	64196	101	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
68.049853	2	66	5	1	0	0	65240	101	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
69.094011	2	67	5	1	0	0	66284	102	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
70.138149	2	68	5	1	0	0	67328	102	75	14480	112000	17000	1448	536	324000	40000	90	0	0	0	0	0
71.182068	2	69	5	1	0	0	68372	102	75	14480	112000	17000	1448	536	324000	40000	90	0	0	0	0	0
72.017206	2	70	5	1	0	0	69208	102	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
73.061239	2	71	5	1	0	0	70252	103	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
74.105455	2	72	5	1	0	0	71296	103	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
75.149202	2	73	5	1	0	0	72340	103	75	14480	112000	16000	1448	536	324000	40000	90	0	0	0	0	0
76.193389	2	74	5	1	0	0	73384	104	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
77.028604	2	75	5	1	0	4	74220	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
78.072318	2	76	5	1	0	0	75260	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
79.116562	2	77	5	1	0	4	76308	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
80.021457	2	78	5	1	0	0	77212	105	75	14480	119500	11000	1448	536	328000	40000	90	0	0	0	0	0
81.117964	2	79	5	1	0	0	78308	105	75	14480	119500	11000	1448	536	328000	40000	90	0	0	0	0	0
82.057514	2	80	5	1	0	0	79248	105	75	14480	120000	11000	1448	536	332000	40000	90	0	0	0	0	0
83.004619	2	81	5	1	0	0	80196	106	75	14480	119500	11000	1448	536	328000	40000	106	0	0	0	0	0
84.095303	2	82	5	1	0	0	81284	106	75	14480	120000	10000	1448	536	332000	40000	90	0	0	0	0	0
85.035406	2	83	5	1	0	0	82224	106	75	14480	120000	9000	1448	536	332000	40000	90	0	0	0	0	0
86.133310	2	84	5	1	0	0	83324	107	75	14480	119000	8000	1448	536	328000	40000	90	0	0	0	0	0
87.073456	2	85	5	1	0	0	84264	107	75	14480	118500	8000	1448	536	328000	40000	90	0	0	0	0	0
88.013713	2	86	5	1	0	0	85204	107	75	14480	119000	8000	1448	536	328000	40000	90	0	0	0	0	0
89.111639	2	87	5	1	0	0	86300	108	75	14480	120000	9000	1448	536	332000	40000	90	0	0	0	0	0
90.051854	2	88	5	1	0	0	87240	108	75	14480	120500	11000	1448	536	332000	40000	90	0	0	0	0	0
91.004608	2	89	5	1	0	8	88196	108	75	14480	119500	10000	1448	536	328000	40000	108	0	0	0	0	0
92.089904	2	90	5	1	0	0	89280	109	75	14480	117500	11000	1448	536	328000	40000	90	0	0	0	0	0
93.030051	2	91	5	1	0	0	90220	109	75	14480	117500	11000	1448	536	328000	40000	90	0	0	0	0	0
94.126841	2	92	5	1	0	0	91316	109	75	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
95.067923	2	93	5	1	0	0	92256	110	75	14480	120500	12000	1448	536	332000	40000	90	0	0	0	0	0
96.008323	2	94	5	1	0	0	93196	110	75	14480	120500	12000	1448	536	332000	40000	90	0	0	0	0	0
97.105021	2	95	5	1	0	0	94296	110	75	14480	118000	12000	1448	536	328000	40000	90	0	0	0	0	0
98.046331	2	96	5	1	0	0	95236	111	75	14480	117500	11000	1448	536	328000	40000	90	0	0	0	0	0
99.143210	2	97	5	1	0	0	96332	111	75	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
100.083319	2	98	5	1	0	0	97272	111	75	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
101.024502	2	99	5	1	0	0	98212	112	75	14480	121000	15000	1448	536	332000	40000	90	0	0	0	0	0
102.120805	2	100	5	1	0	0	99312	112	75	14480	121500	16000	1448	536	332000	40000	90	0	0	0	0	0
103.060665	2	101	5	1	0	0	100252	112	75	14480	121500	16000	1448	536	332000	40000	90	0	0	0	0	0
104.004594	2	102	5	1	0	8	101196	112	75	14480	121000	15000	1448	536	332000	40000	90	0	0	0	0	0
105.097786	2	103	5	1	0	0	102288	113	75	14480	121000	16000	1448	536	332000	40000	113	0	0	0	0	0
106.037065	2	104	5	1	0	0	103228	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
107.133226	2	105	5	1	0	0	104324	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
108.072619	2	106	5	1	0	0	105264	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
109.012082	2	107	5	1	0	0	106200	114	75	14480	121000	14000	1448	536	332000	40000	114	0	0	0	0	0
110.109312	2	108	5	1	0	0	107300	114	75	14480	121500	15000	1448	536	332000	40000	114	0	0	0	0	0
111.048649	2	109	5	1	0	0	108240	114	75	14480	121500	15000	1448	536	332000	40000	114	0	0	0	0	0
112.144744	2	110	5	1	0	0	109336	114	75	14480	122000	15000	1448	536	332000	40000	114	0	0	0	0	0
113.084166	2	111	5	1	0	0	110272	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
114.024815	2	112	5	1	0	0	111216	115	75	14480	122000	17000	1448	536	332000	40000	115	0	0	0	0	0
115.120674	2	113	5	1	0	0	112312	115	75	14480	122000	17000	1448	536	332000	40000	115	0	0	0	0	0
116.060029	2	114	5	1	0	0	113248	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
117.004601	2	115	5	1	0	8	114196	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
118.096767	2	116	5	1	0	0	115288	116	75	14480	122000	17000	1448	536	332000	40000	116	0	0	0	0	0
119.036410	2	117	5	1	0	0	116224	116	75	14480	121500	16000	1448	536	332000	40000	116	0	0	0	0	0
120.132361	2	118	5	1	0	0	117320	116	75	14480	121500	16000	1448	536	332000	40000	116	0	0	0	0	0
121.071692	2	119	5	1	0	0	118260	116	75	14480	121500	16000	1448	536	332000	40000	116	0	0	0	0	0
122.011138	2	120	5	1	0	0	119200	116	75	14480	121500	15000	1448	536	332000	40000	116	0	0	0	0	0
123.108356	2	121	5	1	0	0	120296	117	75	14480	121500	15000	1448	536	332000	40000	117	0	0	0	0	0
124.047902	2	122	5	1	0	0	121236	117	75	14480	121500	16000	1448	536	332000	40000	117	0	0	0	0	0
125.000598	2	123	5	1	0	16	122192	117	75	14480	121500	16000	1448	536	332000	40000	117	0	0	0	0	0
