80.053284	2	73	5	1	0	0	72408	165	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
81.003488	2	74	5	1	0	4	73360	166	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
82.049208	2	75	5	1	0	0	74404	167	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
83.003492	2	76	5	1	0	0	75360	168	111	7240	103500	3000	1448	536	312000	40000	155	0	0	0	0	0
84.052988	2	77	5	1	0	0	76408	169	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
85.003492	2	78	5	1	0	4	77360	170	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
86.056941	2	79	5	1	0	0	78412	171	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
87.004953	2	80	5	1	0	0	79360	172	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
88.053302	2	81	5	1	0	0	80408	173	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
89.003491	2	82	5	1	0	4	81360	174	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
90.057119	2	83	5	1	0	0	82412	175	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
91.012988	2	84	5	1	0	0	83368	176	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
92.077024	2	85	5	1	0	0	84432	177	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
93.024799	2	86	5	1	0	0	85380	178	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
