65.100953	2	61	5	1	0	0	60852	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
66.350314	2	62	5	1	0	0	62100	221	111	7240	205500	7000	1448	536	416000	40000	135	0	0	0	0	0
67.172790	2	63	5	1	0	4	62924	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
68.192412	2	64	5	1	0	0	63944	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
69.016622	2	65	5	1	0	0	64768	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
70.048596	2	66	5	1	0	0	65800	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
71.102718	2	67	5	1	0	0	66852	221	111	7240	208000	11000	1448	536	420000	40000	85	0	0	0	0	0
72.116566	2	68	5	1	0	0	67868	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
73.140819	2	69	5	1	0	0	68892	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
74.172418	2	70	5	1	0	0	69924	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
75.007073	2	71	5	1	0	4	70760	221	111	7240	203500	3000	1448	536	412000	40000	142	0	0	0	0	0
76.028613	2	72	5	1	0	0	71780	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
77.060919	2	73	5	1	0	0	72812	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
78.084492	2	74	5	1	0	0	73836	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
79.116624	2	75	5	1	0	0	74868	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
80.148405	2	76	5	1	0	0	75900	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
81.180669	2	77	5	1	0	0	76932	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
82.007082	2	78	5	1	0	4	77760	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
83.028959	2	79	5	1	0	0	78780	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
84.060554	2	80	5	1	0	0	79812	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
85.092388	2	81	5	1	0	0	80844	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
86.124722	2	82	5	1	0	0	81876	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
87.148856	2	83	5	1	0	0	82900	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
88.180264	2	84	5	1	0	0	83932	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
89.004643	2	85	5	1	0	0	84756	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
90.036552	2	86	5	1	0	0	85788	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
91.068557	2	87	5	1	0	0	86820	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
92.093036	2	88	5	1	0	0	87844	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
93.124564	2	89	5	1	0	0	88876	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
94.156364	2	90	5	1	0	0	89908	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
95.188807	2	91	5	1	0	0	90940	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
96.012799	2	92	5	1	0	0	91764	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
97.036534	2	93	5	1	0	0	92788	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
98.068720	2	94	5	1	0	0	93820	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
99.100515	2	95	5	1	0	0	94852	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
100.132572	2	96	5	1	0	0	95884	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
101.156835	2	97	5	1	0	0	96908	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
102.003079	2	98	5	1	0	4	97756	221	111	7240	207000	10000	1448	536	416000	40000	88	0	0	0	0	0
103.016325	2	99	5	1	0	0	98768	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
104.040799	2	100	5	1	0	0	99792	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
105.072614	2	101	5	1	0	0	100824	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
106.104525	2	102	5	1	0	0	101856	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
107.136543	2	103	5	1	0	0	102888	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
108.160839	2	104	5	1	0	0	103912	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
109.003077	2	105	5	1	0	4	104756	221	111	7240	203500	3000	1448	536	412000	40000	173	0	0	0	0	0
110.016489	2	106	5	1	0	0	105768	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
111.048539	2	107	5	1	0	0	106800	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
112.080660	2	108	5	1	0	0	107832	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
113.105075	2	109	5	1	0	0	108856	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
114.136598	2	110	5	1	0	0	109888	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
115.168513	2	111	5	1	0	0	110920	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
116.003077	2	112	5	1	0	4	111756	221	111	7240	203500	3000	1448	536	412000	40000	164	0	0	0	0	0
117.024724	2	113	5	1	0	0	112776	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
118.048988	2	114	5	1	0	0	113800	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
119.080736	2	115	5	1	0	0	114832	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
120.112613	2	116	5	1	0	0	115864	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
121.144651	2	117	5	1	0	0	116896	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
122.168887	2	118	5	1	0	0	117920	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
123.003076	2	119	5	1	0	4	118756	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
124.024676	2	120	5	1	0	0	119776	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
125.056563	2	121	5	1	0	0	120808	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
126.088513	2	122	5	1	0	0	121840	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
127.112884	2	123	5	1	0	0	122864	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
128.144962	2	124	5	1	0	0	123896	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
129.176793	2	125	5	1	0	0	124928	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
130.003091	2	126	5	1	0	4	125756	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
131.032567	2	127	5	1	0	0	126784	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
132.064706	2	128	5	1	0	0	127816	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
133.088729	2	129	5	1	0	0	128840	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
134.120544	2	130	5	1	0	0	129872	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
135.152558	2	131	5	1	0	0	130904	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
136.184847	2	132	5	1	0	0	131936	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
137.008671	2	133	5	1	0	0	132760	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
138.056452	2	134	5	1	0	0	133808	221	111	7240	207500	11000	1448	536	416000	40000	88	0	0	0	0	0
139.072510	2	135	5	1	0	4	134824	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
140.092855	2	136	5	1	0	0	135844	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
141.124739	2	137	5	1	0	0	136876	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
142.156478	2	138	5	1	0	0	137908	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
