59.142261	2	56	5	1	0	0	55572	113	75	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
60.082680	2	57	5	1	0	0	56512	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
61.022610	2	58	5	1	0	0	57452	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
62.119637	2	59	5	1	0	0	58548	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
63.059337	2	60	5	1	0	0	59488	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
64.004591	2	61	5	1	0	8	60436	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
65.096008	2	62	5	1	0	0	61524	116	75	14480	121000	16000	1448	536	320000	40000	116	0	0	0	0	0
66.036817	2	63	5	1	0	0	62468	117	75	14480	122000	17000	1448	536	320000	40000	117	0	0	0	0	0
67.132880	2	64	5	1	0	0	63564	117	75	14480	122000	17000	1448	536	320000	40000	117	0	0	0	0	0
68.073588	2	65	5	1	0	0	64504	118	75	14480	122000	16000	1448	536	320000	40000	118	0	0	0	0	0
69.012984	2	66	5	1	0	0	65444	118	75	14480	121500	16000	1448	536	320000	40000	118	0	0	0	0	0
70.110158	2	67	5	1	0	0	66540	119	75	14480	122000	18000	1448	536	320000	40000	119	0	0	0	0	0
71.049609	2	68	5	1	0	0	67480	119	75	14480	121500	16000	1448	536	320000	40000	119	0	0	0	0	0
72.147043	2	69	5	1	0	0	68576	120	75	14480	121500	17000	1448	536	320000	40000	120	0	0	0	0	0
73.086617	2	70	5	1	0	0	69516	120	75	14480	121500	16000	1448	536	320000	40000	120	0	0	0	0	0
74.027227	2	71	5	1	0	0	70456	121	75	14480	121500	16000	1448	536	320000	40000	121	0	0	0	0	0
75.123335	2	72	5	1	0	0	71552	121	75	14480	121500	16000	1448	536	320000	40000	121	0	0	0	0	0
76.064024	2	73	5	1	0	0	72492	122	75	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
77.003542	2	74	5	1	0	0	73432	122	75	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
78.004595	2	75	5	1	0	12	74436	123	75	14480	128500	13000	1448	536	328000	40000	123	0	0	0	0	0
79.145334	2	76	5	1	0	0	75576	123	75	14480	133500	16000	1448	536	332000	40000	123	0	0	0	0	0
80.138945	2	77	5	1	0	0	76568	124	75	14480	133500	16000	1448	536	332000	40000	124	0	0	0	0	0
81.121038	2	78	5	1	0	0	77552	125	75	14480	136000	13000	1448	536	336000	40000	125	0	0	0	0	0
82.073879	2	79	5	1	0	0	78504	126	75	14480	136000	13000	1448	536	336000	40000	126	0	0	0	0	0
83.004604	2	80	5	1	0	4	79436	126	75	14480	136500	12000	1448	536	336000	40000	126	0	0	0	0	0
84.102981	2	81	5	1	0	0	80532	127	75	14480	137500	13000	1448	536	336000	40000	127	0	0	0	0	0
85.004601	2	82	5	1	0	4	81436	128	75	14480	137000	16000	1448	536	336000	40000	128	0	0	0	0	0
86.099177	2	83	5	1	0	0	82528	129	75	14480	136000	16000	1448	536	336000	40000	129	0	0	0	0	0
87.032511	2	84	5	1	0	0	83460	129	75	14480	137000	16000	1448	536	336000	40000	129	0	0	0	0	0
88.027277	2	85	5	1	0	0	84456	130	75	14480	138500	16000	1448	536	336000	40000	130	0	0	0	0	0
89.021915	2	86	5	1	0	0	85452	131	75	14480	139500	17000	1448	536	336000	40000	131	0	0	0	0	0
90.067783	2	87	5	1	0	0	86496	132	75	14480	139500	16000	1448	536	336000	40000	132	0	0	0	0	0
91.113547	2	88	5	1	0	0	87544	132	75	14480	141000	19000	1448	536	340000	40000	132	0	0	0	0	0
92.053737	2	89	5	1	0	0	88484	133	75	14480	141500	18000	1448	536	340000	40000	133	0	0	0	0	0
93.053081	2	90	5	1	0	0	89484	134	75	14480	135000	19000	1448	536	332000	40000	97	0	0	0	0	0
94.044854	2	91	5	1	0	0	90476	134	75	14480	131000	25000	1448	536	328000	40000	95	0	0	0	0	0
95.036414	2	92	5	1	0	0	91464	135	75	14480	144500	22000	1448	536	344000	40000	135	0	0	0	0	0
96.132047	2	93	5	1	0	0	92560	135	75	14480	156000	3000	1448	536	356000	40000	135	0	0	0	0	0
97.071349	2	94	5	1	0	0	93500	135	75	14480	157500	3000	1448	536	356000	40000	135	0	0	0	0	0
98.010705	2	95	5	1	0	0	94440	136	75	14480	168500	19000	1448	536	368000	40000	135	0	0	0	0	0
99.106838	2	96	5	1	0	0	95536	136	75	14480	168000	21000	1448	536	368000	40000	135	0	0	0	0	0
100.046375	2	97	5	1	0	0	96476	137	75	14480	170000	19000	1448	536	368000	40000	135	0	0	0	0	0
101.142338	2	98	5	1	0	0	97572	137	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
102.081975	2	99	5	1	0	0	98512	138	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
103.021567	2	100	5	1	0	0	99452	138	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
104.117582	2	101	5	1	0	0	100548	139	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
105.057150	2	102	5	1	0	0	101488	139	75	14480	168500	17000	1448	536	368000	40000	135	0	0	0	0	0
106.004594	2	103	5	1	0	4	102436	140	75	14480	167500	17000	1448	536	364000	40000	140	0	0	0	0	0
107.092707	2	104	5	1	0	0	103524	140	75	14480	167000	16000	1448	536	364000	40000	135	0	0	0	0	0
108.031982	2	105	5	1	0	0	104460	141	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
109.128275	2	106	5	1	0	0	105556	141	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
110.067661	2	107	5	1	0	0	106496	142	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
111.007287	2	108	5	1	0	0	107436	142	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
112.103346	2	109	5	1	0	0	108532	143	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
113.042820	2	110	5	1	0	0	109472	143	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
114.138920	2	111	5	1	0	0	110568	144	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
115.078333	2	112	5	1	0	0	111508	144	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
116.017916	2	113	5	1	0	0	112448	145	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
117.113873	2	114	5	1	0	0	113544	145	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
118.053535	2	115	5	1	0	0	114484	146	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
119.000608	2	116	5	1	0	0	115432	146	75	14480	168000	16000	1448	536	368000	40000	146	0	0	0	0	0
120.089019	2	117	5	1	0	0	116520	147	75	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
121.028565	2	118	5	1	0	4	117460	147	75	14480	166500	18000	1448	536	364000	40000	135	0	0	0	0	0
122.124595	2	119	5	1	0	4	118556	148	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
123.064199	2	120	5	1	0	0	119492	148	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
124.003624	2	121	5	1	0	0	120432	149	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
125.099731	2	122	5	1	0	0	121528	149	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
126.039125	2	123	5	1	0	0	122468	150	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
