34.281993	2	29	5	1	0	0	28628	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
35.085440	2	30	5	1	0	0	29432	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
36.118527	2	31	5	1	0	0	30464	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
37.296130	2	32	5	1	0	0	31644	120	111	7240	204000	4000	1448	536	416000	40000	120	0	0	0	0	0
38.100084	2	33	5	1	0	0	32448	121	111	7240	204000	4000	1448	536	416000	40000	121	0	0	0	0	0
39.118806	2	34	5	1	0	0	33464	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
40.310461	2	35	5	1	0	0	34656	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
41.141029	2	36	5	1	0	0	35488	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
42.132250	2	37	5	1	0	0	36480	122	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
43.337759	2	38	5	1	0	0	37684	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
44.167449	2	39	5	1	0	4	38516	123	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
45.146125	2	40	5	1	0	0	39492	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
46.351736	2	41	5	1	0	0	40700	123	111	7240	204000	4000	1448	536	416000	40000	123	0	0	0	0	0
47.191947	2	42	5	1	0	0	41540	124	111	7240	204000	3000	1448	536	416000	40000	124	0	0	0	0	0
48.196722	2	43	5	1	0	0	42544	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
49.201451	2	44	5	1	0	0	43548	125	111	7240	203500	3000	1448	536	412000	40000	125	0	0	0	0	0
50.029769	2	45	5	1	0	0	44376	125	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
51.021525	2	46	5	1	0	0	45368	125	111	7240	203500	3000	1448	536	412000	40000	125	0	0	0	0	0
52.031596	2	47	5	1	0	0	46380	126	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
53.054175	2	48	5	1	0	4	47400	126	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
54.040759	2	49	5	1	0	0	48388	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
55.263237	2	50	5	1	0	0	49608	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
56.267644	2	51	5	1	0	0	50616	127	111	7240	204000	4000	1448	536	416000	40000	127	0	0	0	0	0
57.091283	2	52	5	1	0	0	51436	127	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
58.087321	2	53	5	1	0	0	52432	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
59.091684	2	54	5	1	0	0	53440	128	111	7240	204000	4000	1448	536	416000	40000	128	0	0	0	0	0
60.304346	2	55	5	1	0	0	54652	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
61.315071	2	56	5	1	0	0	55660	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
62.126177	2	57	5	1	0	0	56472	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
63.135115	2	58	5	1	0	0	57480	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
64.147059	2	59	5	1	0	0	58492	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
65.159039	2	60	5	1	0	0	59504	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
66.170937	2	61	5	1	0	0	60516	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
67.182913	2	62	5	1	0	0	61528	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
68.195073	2	63	5	1	0	0	62540	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
69.028449	2	64	5	1	0	0	63376	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
70.246566	2	65	5	1	0	0	64592	132	111	7240	203500	3000	1448	536	412000	40000	132	0	0	0	0	0
71.070760	2	66	5	1	0	0	65416	132	111	7240	203500	3000	1448	536	412000	40000	132	0	0	0	0	0
72.103012	2	67	5	1	0	0	66448	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
73.134967	2	68	5	1	0	0	67480	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
74.375142	2	69	5	1	0	0	68720	134	111	7240	203500	3000	1448	536	412000	40000	134	0	0	0	0	0
75.012475	2	70	5	1	0	0	69360	134	111	7240	203500	3000	1448	536	412000	40000	93	0	0	0	0	0
76.238959	2	71	5	1	0	0	70584	134	111	7240	203500	3000	1448	536	412000	40000	134	0	0	0	0	0
77.084490	2	72	5	1	0	16	71432	135	111	7240	203500	3000	1448	536	412000	40000	92	0	0	0	0	0
78.124373	2	73	5	1	0	52	72472	135	111	7240	203500	3000	1448	536	412000	40000	92	0	0	0	0	0
79.164453	2	74	5	1	0	88	73512	135	111	7240	203500	3000	1448	536	412000	40000	92	0	0	0	0	0
80.176079	2	75	5	1	0	0	74524	136	111	7240	206500	8000	1448	536	416000	40000	135	0	0	0	0	0
81.180876	2	76	5	1	0	0	75528	136	111	7240	217500	27000	1448	536	428000	40000	135	0	0	0	0	0
82.185576	2	77	5	1	0	0	76532	137	111	7240	220000	32000	1448	536	432000	40000	135	0	0	0	0	0
83.190410	2	78	5	1	0	0	77536	137	111	7240	203500	6000	1448	536	412000	40000	135	0	0	0	0	0
84.003481	2	79	5	1	0	4	78352	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
85.003494	2	80	5	1	0	0	79352	138	111	7240	203500	3000	1448	536	412000	40000	138	0	0	0	0	0
86.003735	2	81	5	1	0	0	80352	138	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
87.008515	2	82	5	1	0	0	81356	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
88.013410	2	83	5	1	0	0	82360	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
89.018366	2	84	5	1	0	0	83364	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
90.022944	2	85	5	1	0	0	84368	140	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
91.027502	2	86	5	1	0	4	85376	140	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
92.032285	2	87	5	1	0	0	86380	141	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
93.147212	2	88	5	1	0	0	87492	141	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
94.151291	2	89	5	1	0	0	88496	142	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
95.167386	2	90	5	1	0	0	89512	142	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
96.163325	2	91	5	1	0	0	90508	143	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
97.003484	2	92	5	1	0	4	91352	143	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
98.003492	2	93	5	1	0	0	92352	144	111	7240	203500	3000	1448	536	412000	40000	144	0	0	0	0	0
99.007524	2	94	5	1	0	0	93356	145	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
100.011858	2	95	5	1	0	0	94360	145	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
101.015838	2	96	5	1	0	0	95364	145	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
102.020241	2	97	5	1	0	0	96368	146	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
103.020515	2	98	5	1	0	0	97368	147	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
104.020637	2	99	5	1	0	0	98368	147	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
105.025320	2	100	5	1	0	0	99372	148	111	7240	203500	3000	1448	536	412000	40000	148	0	0	0	0	0
106.230876	2	101	5	1	0	0	100576	148	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
107.066167	2	102	5	1	0	0	101412	149	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
108.076268	2	103	5	1	0	0	102424	149	111	7240	203500	3000	1448	536	412000	40000	138	0	0	0	0	0
109.085722	2	104	5	1	0	0	103432	150	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
110.094386	2	105	5	1	0	0	104440	150	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
111.290845	2	106	5	1	0	0	105636	151	111	7240	203500	4000	1448	536	412000	40000	151	0	0	0	0	0
112.094387	2	107	5	1	0	0	106440	151	111	7240	203500	3000	1448	536	412000	40000	151	0	0	0	0	0
113.312363	2	108	5	1	0	0	107660	152	111	7240	203500	3000	1448	536	412000	40000	152	0	0	0	0	0
114.141590	2	109	5	1	0	0	108488	153	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
115.145583	2	110	5	1	0	0	109492	153	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
116.349656	2	111	5	1	0	0	110696	154	111	7240	203500	3000	1448	536	412000	40000	154	0	0	0	0	0
117.185900	2	112	5	1	0	0	111532	154	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
118.195143	2	113	5	1	0	0	112540	155	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
119.003487	2	114	5	1	0	0	113352	155	111	7240	203500	3000	1448	536	412000	40000	155	0	0	0	0	0
120.212468	2	115	5	1	0	0	114560	156	111	7240	203500	3000	1448	536	412000	40000	156	0	0	0	0	0
121.053445	2	116	5	1	0	0	115400	156	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
122.077810	2	117	5	1	0	0	116424	157	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
123.093109	2	118	5	1	0	0	117440	157	111	7240	203500	4000	1448	536	412000	40000	138	0	0	0	0	0
124.116407	2	119	5	1	0	0	118464	158	111	7240	203500	3000	1448	536	412000	40000	139	0	0	0	0	0
125.118291	2	120	5	1	0	0	119464	158	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
126.129429	2	121	5	1	0	0	120476	159	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
127.120305	2	122	5	1	0	0	121468	159	111	7240	203500	3000	1448	536	412000	40000	136	0	0	0	0	0
128.144161	2	123	5	1	0	8	122492	160	111	7240	203500	3000	1448	536	412000	40000	136	0	0	0	0	0
129.149179	2	124	5	1	0	0	123496	160	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
130.165189	2	125	5	1	0	0	124512	161	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
131.189159	2	126	5	1	0	0	125536	161	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
132.185338	2	127	5	1	0	0	126532	162	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
133.003489	2	128	5	1	0	4	127352	162	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
134.017390	2	129	5	1	0	0	128364	162	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
135.041056	2	130	5	1	0	0	129388	163	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
136.057270	2	131	5	1	0	0	130404	163	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
137.081185	2	132	5	1	0	0	131428	164	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
138.104943	2	133	5	1	0	0	132452	164	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
139.129200	2	134	5	1	0	0	133476	165	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
140.156576	2	135	5	1	0	0	134504	165	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
141.181366	2	136	5	1	0	0	135528	166	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
142.003479	2	137	5	1	0	8	136352	166	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
143.021292	2	138	5	1	0	0	137368	167	111	7240	204500	7000	1448	536	416000	40000	135	0	0	0	0	0
144.053007	2	139	5	1	0	0	138400	167	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
145.077082	2	140	5	1	0	0	139424	168	111	7240	203500	7000	1448	536	412000	40000	135	0	0	0	0	0
146.101143	2	141	5	1	0	0	140448	168	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
147.132934	2	142	5	1	0	0	141480	169	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
148.157045	2	143	5	1	0	0	142504	169	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
149.181394	2	144	5	1	0	0	143528	170	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
150.005218	2	145	5	1	0	0	144352	170	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
151.029061	2	146	5	1	0	0	145376	171	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
152.060961	2	147	5	1	0	0	146408	171	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
153.085260	2	148	5	1	0	0	147432	172	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
154.109413	2	149	5	1	0	0	148456	173	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
155.140990	2	150	5	1	0	0	149488	173	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
156.165020	2	151	5	1	0	0	150512	174	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
157.189052	2	152	5	1	0	0	151536	174	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
158.012898	2	153	5	1	0	0	152360	175	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
159.045064	2	154	5	1	0	0	153392	175	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
160.069133	2	155	5	1	0	0	154416	176	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
161.100833	2	156	5	1	0	0	155448	176	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
162.132979	2	157	5	1	0	0	156480	177	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
163.157053	2	158	5	1	0	0	157504	177	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
164.188991	2	159	5	1	0	0	158536	178	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
165.013040	2	160	5	1	0	0	159360	178	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
166.037408	2	161	5	1	0	0	160384	179	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
167.069176	2	162	5	1	0	0	161416	179	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
168.105997	2	163	5	1	0	0	162452	180	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
169.136995	2	164	5	1	0	0	163484	180	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
170.161326	2	165	5	1	0	0	164508	181	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
