103.007854	2	100	5	1	0	0	99388	112	75	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
104.156432	2	101	5	1	0	0	100536	112	75	14480	123000	19000	1448	536	320000	40000	90	0	0	0	0	0
105.096226	2	102	5	1	0	0	101476	112	75	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
106.037074	2	103	5	1	0	0	102420	113	75	14480	121000	15000	1448	536	320000	40000	113	0	0	0	0	0
107.133040	2	104	5	1	0	0	103516	113	75	14480	121000	15000	1448	536	320000	40000	113	0	0	0	0	0
108.073534	2	105	5	1	0	0	104456	113	75	14480	121500	15000	1448	536	320000	40000	113	0	0	0	0	0
109.011792	2	106	5	1	0	0	105392	113	75	14480	121000	14000	1448	536	320000	40000	113	0	0	0	0	0
110.107866	2	107	5	1	0	0	106488	113	75	14480	121000	14000	1448	536	320000	40000	113	0	0	0	0	0
111.048583	2	108	5	1	0	4	107432	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
112.144418	2	109	5	1	0	0	108524	114	75	14480	121500	15000	1448	536	320000	40000	114	0	0	0	0	0
113.083994	2	110	5	1	0	0	109464	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
114.023448	2	111	5	1	0	0	110404	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
115.120392	2	112	5	1	0	0	111500	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
116.060096	2	113	5	1	0	0	112440	115	75	14480	121000	15000	1448	536	320000	40000	115	0	0	0	0	0
117.000598	2	114	5	1	0	4	113384	115	75	14480	121500	14000	1448	536	320000	40000	115	0	0	0	0	0
118.095400	2	115	5	1	0	0	114476	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
119.034943	2	116	5	1	0	0	115416	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
120.131939	2	117	5	1	0	0	116512	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
121.071583	2	118	5	1	0	0	117452	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
122.011027	2	119	5	1	0	0	118392	116	75	14480	121500	15000	1448	536	320000	40000	116	0	0	0	0	0
123.107039	2	120	5	1	0	0	119488	116	75	14480	121500	14000	1448	536	320000	40000	116	0	0	0	0	0
124.047571	2	121	5	1	0	0	120428	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
125.143502	2	122	5	1	0	0	121524	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
126.083060	2	123	5	1	0	0	122464	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
