63.008640	2	50	5	1	0	0	49864	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
64.072489	2	51	5	1	0	0	50928	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
65.020988	2	52	5	1	0	0	51876	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
66.084537	2	53	5	1	0	0	52940	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
67.040450	2	54	5	1	0	0	53896	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
68.003077	2	55	5	1	0	0	54860	221	111	7240	103500	3000	1448	536	312000	40000	173	0	0	0	0	0
69.052473	2	56	5	1	0	0	55908	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
70.003079	2	57	5	1	0	4	56860	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
71.064611	2	58	5	1	0	0	57920	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
72.020659	2	59	5	1	0	0	58876	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
73.076621	2	60	5	1	0	0	59932	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
74.032554	2	61	5	1	0	0	60888	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
75.088959	2	62	5	1	0	0	61944	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
76.044540	2	63	5	1	0	0	62900	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
77.003084	2	64	5	1	0	4	63860	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
78.056858	2	65	5	1	0	0	64912	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
79.045109	2	66	5	1	0	0	65900	221	111	7240	108500	13000	1448	536	320000	40000	89	0	0	0	0	0
80.040741	2	67	5	1	0	0	66896	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
81.003084	2	68	5	1	0	0	67860	221	111	7240	103500	3000	1448	536	312000	40000	170	0	0	0	0	0
82.053085	2	69	5	1	0	0	68908	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
83.008832	2	70	5	1	0	0	69864	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
