61.099037	2	59	5	1	0	0	58312	93	57	14480	113500	16000	1448	536	312000	40000	90	0	0	0	0	0
62.039025	2	60	5	1	0	0	59252	93	57	14480	113500	16000	1448	536	312000	40000	90	0	0	0	0	0
63.135906	2	61	5	1	0	0	60348	94	57	14480	113500	16000	1448	536	312000	40000	90	0	0	0	0	0
64.077221	2	62	5	1	0	0	61292	94	57	14480	113500	16000	1448	536	312000	40000	90	0	0	0	0	0
65.017405	2	63	5	1	0	0	62232	94	57	14480	113000	15000	1448	536	312000	40000	90	0	0	0	0	0
66.115269	2	64	5	1	0	0	63328	95	57	14480	113000	14000	1448	536	312000	40000	90	0	0	0	0	0
67.055448	2	65	5	1	0	0	64268	95	57	14480	113000	15000	1448	536	312000	40000	90	0	0	0	0	0
68.004594	2	66	5	1	0	4	65220	95	57	14480	113000	17000	1448	536	312000	40000	95	0	0	0	0	0
69.093476	2	67	5	1	0	0	66308	96	57	14480	112500	15000	1448	536	312000	40000	90	0	0	0	0	0
70.033572	2	68	5	1	0	0	67248	96	57	14480	112500	15000	1448	536	312000	40000	90	0	0	0	0	0
71.131583	2	69	5	1	0	0	68344	97	57	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
72.071740	2	70	5	1	0	0	69284	97	57	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
73.050626	2	71	5	1	0	0	70264	97	57	14480	117500	16000	1448	536	316000	40000	90	0	0	0	0	0
74.000602	2	72	5	1	0	8	71216	98	57	14480	113000	16000	1448	536	312000	40000	90	0	0	0	0	0
75.039693	2	73	5	1	0	0	72252	98	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
76.083674	2	74	5	1	0	0	73296	98	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
77.127806	2	75	5	1	0	0	74340	99	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
78.171712	2	76	5	1	0	0	75384	99	57	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
79.007190	2	77	5	1	0	0	76220	99	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
80.051048	2	78	5	1	0	0	77264	100	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
81.095206	2	79	5	1	0	0	78308	100	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
82.139257	2	80	5	1	0	0	79352	100	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
83.183086	2	81	5	1	0	0	80396	100	57	14480	110000	27000	1448	536	308000	40000	90	0	0	0	0	0
84.018224	2	82	5	1	0	0	81232	101	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
85.062244	2	83	5	1	0	0	82276	101	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
86.106308	2	84	5	1	0	0	83320	101	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
87.150457	2	85	5	1	0	0	84364	102	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
88.194295	2	86	5	1	0	0	85408	102	57	14480	112000	17000	1448	536	312000	40000	90	0	0	0	0	0
89.036204	2	87	5	1	0	0	86248	102	57	14480	113000	15000	1448	536	312000	40000	90	0	0	0	0	0
90.073518	2	88	5	1	0	0	87288	102	57	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
91.117549	2	89	5	1	0	0	88332	103	57	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
92.161742	2	90	5	1	0	0	89376	103	57	14480	112000	16000	1448	536	312000	40000	90	0	0	0	0	0
93.004604	2	91	5	1	0	0	90220	103	57	14480	112500	17000	1448	536	312000	40000	103	0	0	0	0	0
94.040898	2	92	5	1	0	0	91256	103	57	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
95.084832	2	93	5	1	0	0	92300	104	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
96.128801	2	94	5	1	0	0	93344	104	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
97.172812	2	95	5	1	0	0	94388	104	57	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
98.129826	2	96	5	1	0	0	95344	105	57	14480	117000	16000	1448	536	316000	40000	90	0	0	0	0	0
99.069652	2	97	5	1	0	0	96284	105	57	14480	120000	11000	1448	536	320000	40000	90	0	0	0	0	0
100.009360	2	98	5	1	0	0	97224	105	57	14480	120000	11000	1448	536	320000	40000	90	0	0	0	0	0
101.105985	2	99	5	1	0	0	98320	105	57	14480	119500	11000	1448	536	316000	40000	90	0	0	0	0	0
102.047405	2	100	5	1	0	0	99260	106	57	14480	120000	9000	1448	536	320000	40000	90	0	0	0	0	0
103.143729	2	101	5	1	0	0	100356	106	57	14480	118500	10000	1448	536	316000	40000	90	0	0	0	0	0
104.083819	2	102	5	1	0	0	101296	106	57	14480	118500	9000	1448	536	316000	40000	90	0	0	0	0	0
105.025151	2	103	5	1	0	0	102240	107	57	14480	119500	10000	1448	536	316000	40000	90	0	0	0	0	0
106.121875	2	104	5	1	0	0	103336	107	57	14480	120500	9000	1448	536	320000	40000	90	0	0	0	0	0
107.062028	2	105	5	1	0	0	104276	108	57	14480	120500	9000	1448	536	320000	40000	90	0	0	0	0	0
108.003287	2	106	5	1	0	0	105216	108	57	14480	119500	11000	1448	536	316000	40000	90	0	0	0	0	0
109.100242	2	107	5	1	0	0	106312	108	57	14480	118000	9000	1448	536	316000	40000	90	0	0	0	0	0
110.041620	2	108	5	1	0	0	107256	109	57	14480	118500	10000	1448	536	316000	40000	90	0	0	0	0	0
111.138270	2	109	5	1	0	0	108352	109	57	14480	119500	12000	1448	536	316000	40000	90	0	0	0	0	0
112.078536	2	110	5	1	0	0	109292	109	57	14480	119500	12000	1448	536	316000	40000	90	0	0	0	0	0
113.019766	2	111	5	1	0	0	110232	110	57	14480	120000	12000	1448	536	320000	40000	90	0	0	0	0	0
114.116690	2	112	5	1	0	0	111332	110	57	14480	118500	11000	1448	536	316000	40000	90	0	0	0	0	0
115.056794	2	113	5	1	0	0	112272	110	57	14480	118000	10000	1448	536	316000	40000	90	0	0	0	0	0
116.004605	2	114	5	1	0	0	113220	111	57	14480	117500	11000	1448	536	316000	40000	111	0	0	0	0	0
117.094936	2	115	5	1	0	0	114308	111	57	14480	120000	12000	1448	536	320000	40000	90	0	0	0	0	0
118.034966	2	116	5	1	0	0	115248	111	57	14480	120000	12000	1448	536	320000	40000	90	0	0	0	0	0
119.132975	2	117	5	1	0	0	116348	112	57	14480	121500	15000	1448	536	320000	40000	90	0	0	0	0	0
120.072600	2	118	5	1	0	4	117288	112	57	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
121.012513	2	119	5	1	0	0	118224	112	57	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
122.108697	2	120	5	1	0	0	119324	112	57	14480	121500	16000	1448	536	320000	40000	90	0	0	0	0	0
123.049794	2	121	5	1	0	0	120264	113	57	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
124.145803	2	122	5	1	0	0	121360	113	57	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
125.084962	2	123	5	1	0	0	122300	113	57	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
