55.112723	2	47	5	1	0	0	46684	107	75	14480	119000	9000	1448	536	316000	40000	90	0	0	0	0	0
56.052990	2	48	5	1	0	0	47624	107	75	14480	119500	9000	1448	536	316000	40000	90	0	0	0	0	0
57.004594	2	49	5	1	0	4	48576	108	75	14480	118000	10000	1448	536	316000	40000	108	0	0	0	0	0
58.092028	2	50	5	1	0	0	49660	109	75	14480	120500	11000	1448	536	320000	40000	90	0	0	0	0	0
59.032166	2	51	5	1	0	0	50600	110	75	14480	120500	11000	1448	536	320000	40000	90	0	0	0	0	0
60.129998	2	52	5	1	0	0	51700	110	75	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
61.071441	2	53	5	1	0	0	52640	111	75	14480	116500	11000	1448	536	316000	40000	90	0	0	0	0	0
62.012654	2	54	5	1	0	0	53584	112	75	14480	117000	11000	1448	536	316000	40000	90	0	0	0	0	0
63.109111	2	55	5	1	0	0	54680	112	75	14480	121500	16000	1448	536	320000	40000	90	0	0	0	0	0
64.049781	2	56	5	1	0	0	55620	113	75	14480	121000	16000	1448	536	320000	40000	113	0	0	0	0	0
65.145604	2	57	5	1	0	0	56716	113	75	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
66.086277	2	58	5	1	0	0	57656	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
67.025810	2	59	5	1	0	0	58596	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
68.122958	2	60	5	1	0	0	59692	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
69.062283	2	61	5	1	0	0	60632	115	75	14480	121500	15000	1448	536	320000	40000	115	0	0	0	0	0
70.002731	2	62	5	1	0	0	61572	116	75	14480	122000	17000	1448	536	320000	40000	116	0	0	0	0	0
71.098907	2	63	5	1	0	0	62668	116	75	14480	122000	17000	1448	536	320000	40000	116	0	0	0	0	0
72.039442	2	64	5	1	0	0	63608	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
73.135415	2	65	5	1	0	0	64704	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
74.076008	2	66	5	1	0	0	65644	118	75	14480	121500	16000	1448	536	320000	40000	118	0	0	0	0	0
75.015435	2	67	5	1	0	0	66584	118	75	14480	121500	16000	1448	536	320000	40000	118	0	0	0	0	0
76.112616	2	68	5	1	0	0	67684	119	75	14480	122000	17000	1448	536	320000	40000	119	0	0	0	0	0
77.052045	2	69	5	1	0	0	68620	119	75	14480	121500	16000	1448	536	320000	40000	119	0	0	0	0	0
78.004601	2	70	5	1	0	16	69576	120	75	14480	121500	16000	1448	536	320000	40000	120	0	0	0	0	0
79.088579	2	71	5	1	0	4	70660	120	75	14480	121500	16000	1448	536	320000	40000	120	0	0	0	0	0
80.029085	2	72	5	1	0	0	71600	121	75	14480	122500	17000	1448	536	320000	40000	121	0	0	0	0	0
81.125000	2	73	5	1	0	0	72696	121	75	14480	122500	17000	1448	536	320000	40000	121	0	0	0	0	0
82.065692	2	74	5	1	0	0	73636	122	75	14480	121500	17000	1448	536	320000	40000	122	0	0	0	0	0
83.005055	2	75	5	1	0	0	74576	122	75	14480	122000	17000	1448	536	320000	40000	122	0	0	0	0	0
84.004598	2	76	5	1	0	8	75576	123	75	14480	128000	17000	1448	536	328000	40000	123	0	0	0	0	0
85.134155	2	77	5	1	0	0	76704	124	75	14480	135500	14000	1448	536	332000	40000	124	0	0	0	0	0
86.127603	2	78	5	1	0	0	77696	124	75	14480	135500	14000	1448	536	332000	40000	124	0	0	0	0	0
87.070071	2	79	5	1	0	0	78640	125	75	14480	137500	14000	1448	536	336000	40000	125	0	0	0	0	0
88.012449	2	80	5	1	0	0	79580	126	75	14480	137500	14000	1448	536	336000	40000	126	0	0	0	0	0
89.110295	2	81	5	1	0	0	80680	127	75	14480	136500	11000	1448	536	336000	40000	127	0	0	0	0	0
90.008728	2	82	5	1	0	0	81580	127	75	14480	136500	13000	1448	536	336000	40000	127	0	0	0	0	0
91.106672	2	83	5	1	0	0	82676	128	75	14480	136000	16000	1448	536	336000	40000	128	0	0	0	0	0
92.040982	2	84	5	1	0	0	83612	129	75	14480	137500	14000	1448	536	336000	40000	129	0	0	0	0	0
93.151775	2	85	5	1	0	0	84720	130	75	14480	133000	18000	1448	536	332000	40000	95	0	0	0	0	0
94.132081	2	86	5	1	0	0	85700	130	75	14480	139000	16000	1448	536	336000	40000	130	0	0	0	0	0
95.179309	2	87	5	1	0	0	86748	131	75	14480	139500	16000	1448	536	336000	40000	131	0	0	0	0	0
96.017171	2	88	5	1	0	0	87588	132	75	14480	140500	17000	1448	536	340000	40000	132	0	0	0	0	0
97.016603	2	89	5	1	0	4	88588	133	75	14480	138500	19000	1448	536	336000	40000	95	0	0	0	0	0
98.113335	2	90	5	1	0	0	89684	133	75	14480	140500	20000	1448	536	340000	40000	94	0	0	0	0	0
99.105116	2	91	5	1	0	0	90676	134	75	14480	132000	21000	1448	536	332000	40000	96	0	0	0	0	0
100.096877	2	92	5	1	0	0	91668	134	75	14480	131000	24000	1448	536	328000	40000	94	0	0	0	0	0
101.036324	2	93	5	1	0	52	92604	135	75	14480	153000	7000	1448	536	352000	40000	95	0	0	0	0	0
102.132349	2	94	5	1	0	52	93700	135	75	14480	155000	3000	1448	536	352000	40000	95	0	0	0	0	0
103.071621	2	95	5	1	0	0	94640	136	75	14480	157500	3000	1448	536	356000	40000	135	0	0	0	0	0
104.010877	2	96	5	1	0	0	95580	136	75	14480	169000	20000	1448	536	368000	40000	135	0	0	0	0	0
105.107148	2	97	5	1	0	0	96676	137	75	14480	169000	18000	1448	536	368000	40000	135	0	0	0	0	0
106.046419	2	98	5	1	0	0	97616	137	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
107.142537	2	99	5	1	0	0	98712	138	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
108.081858	2	100	5	1	0	0	99652	138	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
109.021213	2	101	5	1	0	0	100592	139	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
110.117089	2	102	5	1	0	0	101688	139	75	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
111.056494	2	103	5	1	0	0	102624	140	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
112.004593	2	104	5	1	0	4	103576	140	75	14480	167000	18000	1448	536	364000	40000	140	0	0	0	0	0
113.092118	2	105	5	1	0	0	104660	141	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
114.031513	2	106	5	1	0	0	105600	141	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
115.127445	2	107	5	1	0	0	106696	142	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
116.066907	2	108	5	1	0	0	107636	142	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
117.006413	2	109	5	1	0	0	108576	143	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
118.102368	2	110	5	1	0	0	109672	143	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
119.041844	2	111	5	1	0	0	110612	144	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
120.137853	2	112	5	1	0	0	111708	144	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
121.077205	2	113	5	1	0	0	112648	145	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
122.016654	2	114	5	1	0	0	113588	145	75	14480	167500	16000	1448	536	364000	40000	135	0	0	0	0	0
123.112568	2	115	5	1	0	4	114684	146	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
124.052047	2	116	5	1	0	0	115620	146	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
125.004593	2	117	5	1	0	8	116576	147	75	14480	167500	17000	1448	536	364000	40000	147	0	0	0	0	0
126.087320	2	118	5	1	0	0	117656	147	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
127.026847	2	119	5	1	0	0	118596	148	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
128.122637	2	120	5	1	0	0	119692	148	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
129.062292	2	121	5	1	0	0	120632	149	75	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
130.001694	2	122	5	1	0	0	121572	149	75	14480	168000	18000	1448	536	368000	40000	135	0	0	0	0	0
131.097678	2	123	5	1	0	0	122668	150	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
