36.069893	2	30	5	1	0	0	29624	115	111	7240	203500	3000	1448	536	412000	40000	115	0	0	0	0	0
37.090339	2	31	5	1	0	0	30644	116	111	7240	203500	3000	1448	536	412000	40000	116	0	0	0	0	0
38.079064	2	32	5	1	0	4	31636	116	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
39.296397	2	33	5	1	0	0	32852	116	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
40.128284	2	34	5	1	0	0	33684	116	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
41.116607	2	35	5	1	0	0	34672	116	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
42.322365	2	36	5	1	0	0	35876	116	111	7240	203500	3000	1448	536	412000	40000	116	0	0	0	0	0
43.154024	2	37	5	1	0	0	36708	117	111	7240	203500	3000	1448	536	412000	40000	117	0	0	0	0	0
44.142602	2	38	5	1	0	0	37696	117	111	7240	203500	3000	1448	536	412000	40000	117	0	0	0	0	0
45.359544	2	39	5	1	0	0	38916	117	111	7240	204000	4000	1448	536	416000	40000	117	0	0	0	0	0
46.190873	2	40	5	1	0	0	39744	117	111	7240	203500	3000	1448	536	412000	40000	117	0	0	0	0	0
47.178392	2	41	5	1	0	0	40732	117	111	7240	203500	3000	1448	536	412000	40000	117	0	0	0	0	0
48.021947	2	42	5	1	0	0	41576	118	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
49.003077	2	43	5	1	0	8	42560	118	111	7240	203500	3000	1448	536	412000	40000	118	0	0	0	0	0
50.216011	2	44	5	1	0	0	43772	118	111	7240	203500	3000	1448	536	412000	40000	118	0	0	0	0	0
51.037291	2	45	5	1	0	0	44592	118	111	7240	203500	4000	1448	536	412000	40000	118	0	0	0	0	0
52.024783	2	46	5	1	0	0	45580	118	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
53.230181	2	47	5	1	0	0	46784	118	111	7240	203500	3000	1448	536	412000	40000	118	0	0	0	0	0
54.063099	2	48	5	1	0	0	47620	119	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
55.051233	2	49	5	1	0	0	48608	119	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
56.257053	2	50	5	1	0	0	49812	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
57.262058	2	51	5	1	0	0	50816	119	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
58.065775	2	52	5	1	0	0	51620	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
59.277002	2	53	5	1	0	0	52832	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
60.080837	2	54	5	1	0	0	53636	120	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
61.286684	2	55	5	1	0	0	54840	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
62.090657	2	56	5	1	0	184	55644	120	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
63.300706	2	57	5	1	0	188	56856	120	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
64.108166	2	58	5	1	0	0	57664	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
65.314019	2	59	5	1	0	0	58868	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
66.149832	2	60	5	1	0	0	59704	120	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
67.140823	2	61	5	1	0	0	60696	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
68.346528	2	62	5	1	0	0	61900	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
69.175037	2	63	5	1	0	4	62732	121	111	7240	203500	4000	1448	536	412000	40000	90	0	0	0	0	0
70.168051	2	64	5	1	0	0	63724	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
71.172953	2	65	5	1	0	0	64728	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
72.177600	2	66	5	1	0	0	65732	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
73.182028	2	67	5	1	0	0	66736	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
74.186321	2	68	5	1	0	0	67740	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
75.191416	2	69	5	1	0	0	68748	122	111	7240	204000	4000	1448	536	416000	40000	122	0	0	0	0	0
76.196356	2	70	5	1	0	0	69752	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
77.201156	2	71	5	1	0	0	70756	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
78.025938	2	72	5	1	0	4	71580	122	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
79.029546	2	73	5	1	0	4	72584	123	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
80.215378	2	74	5	1	0	0	73772	123	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
81.019112	2	75	5	1	0	0	74576	123	111	7240	204000	4000	1448	536	416000	40000	123	0	0	0	0	0
82.023574	2	76	5	1	0	0	75580	123	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
83.228581	2	77	5	1	0	0	76784	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
84.232926	2	78	5	1	0	0	77788	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
85.237096	2	79	5	1	0	0	78792	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
86.058689	2	80	5	1	0	0	79612	124	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
87.257773	2	81	5	1	0	0	80812	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
88.061236	2	82	5	1	0	0	81616	124	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
89.065497	2	83	5	1	0	0	82620	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
90.271146	2	84	5	1	0	0	83828	124	111	7240	204000	4000	1448	536	416000	40000	124	0	0	0	0	0
91.275854	2	85	5	1	0	0	84832	124	111	7240	204000	4000	1448	536	416000	40000	124	0	0	0	0	0
92.117890	2	86	5	1	0	0	85672	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
93.095458	2	87	5	1	0	0	86652	125	111	7240	204000	4000	1448	536	416000	40000	125	0	0	0	0	0
94.300955	2	88	5	1	0	0	87856	125	111	7240	203500	3000	1448	536	412000	40000	125	0	0	0	0	0
95.305597	2	89	5	1	0	0	88860	125	111	7240	203500	3000	1448	536	412000	40000	125	0	0	0	0	0
96.310336	2	90	5	1	0	0	89864	125	111	7240	203500	3000	1448	536	412000	40000	125	0	0	0	0	0
97.315186	2	91	5	1	0	0	90872	125	111	7240	204000	4000	1448	536	416000	40000	125	0	0	0	0	0
98.319770	2	92	5	1	0	0	91876	125	111	7240	204000	4000	1448	536	416000	40000	125	0	0	0	0	0
99.325334	2	93	5	1	0	0	92880	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
100.330018	2	94	5	1	0	0	93884	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
101.153758	2	95	5	1	0	4	94708	126	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
102.157759	2	96	5	1	0	4	95712	126	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
103.143493	2	97	5	1	0	0	96700	126	111	7240	204000	4000	1448	536	416000	40000	126	0	0	0	0	0
104.148274	2	98	5	1	0	0	97704	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
105.152920	2	99	5	1	0	0	98708	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
106.358521	2	100	5	1	0	0	99912	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
107.187637	2	101	5	1	0	0	100744	127	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
108.179224	2	102	5	1	0	0	101736	127	111	7240	204000	4000	1448	536	416000	40000	127	0	0	0	0	0
109.008745	2	103	5	1	0	0	102564	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
110.003080	2	104	5	1	0	4	103560	127	111	7240	203500	4000	1448	536	412000	40000	90	0	0	0	0	0
111.205678	2	105	5	1	0	0	104760	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
112.035869	2	106	5	1	0	0	105592	128	111	7240	204000	4000	1448	536	416000	40000	90	0	0	0	0	0
113.027288	2	107	5	1	0	0	106584	128	111	7240	204000	4000	1448	536	416000	40000	128	0	0	0	0	0
114.233181	2	108	5	1	0	0	107788	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
115.073892	2	109	5	1	0	0	108628	128	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
116.054721	2	110	5	1	0	0	109608	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
117.272844	2	111	5	1	0	0	110828	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
118.100118	2	112	5	1	0	0	111656	128	111	7240	203500	3000	1448	536	412000	40000	97	0	0	0	0	0
119.305370	2	113	5	1	0	0	112860	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
120.121886	2	114	5	1	0	0	113676	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
121.163947	2	115	5	1	0	0	114720	129	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
122.369552	2	116	5	1	0	0	115924	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
123.185351	2	117	5	1	0	0	116740	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
124.001451	2	118	5	1	0	0	117556	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
125.036115	2	119	5	1	0	0	118592	129	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
126.054610	2	120	5	1	0	0	119608	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
127.067364	2	121	5	1	0	0	120624	130	111	7240	204000	4000	1448	536	416000	40000	130	0	0	0	0	0
128.079110	2	122	5	1	0	0	121636	130	111	7240	204000	4000	1448	536	416000	40000	130	0	0	0	0	0
129.090937	2	123	5	1	0	0	122644	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
130.102632	2	124	5	1	0	0	123656	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
131.114792	2	125	5	1	0	0	124668	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
132.127060	2	126	5	1	0	4	125684	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
133.139000	2	127	5	1	0	0	126692	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
134.150858	2	128	5	1	0	0	127704	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
135.162883	2	129	5	1	0	0	128716	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
136.174683	2	130	5	1	0	0	129728	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
137.186917	2	131	5	1	0	0	130740	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
138.198877	2	132	5	1	0	0	131752	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
139.210507	2	133	5	1	0	0	132764	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
140.003083	2	134	5	1	0	4	133560	131	111	7240	204000	4000	1448	536	416000	40000	94	0	0	0	0	0
141.011683	2	135	5	1	0	0	134568	131	111	7240	204000	4000	1448	536	416000	40000	94	0	0	0	0	0
142.023807	2	136	5	1	0	0	135580	132	111	7240	204000	4000	1448	536	416000	40000	94	0	0	0	0	0
143.056138	2	137	5	1	0	0	136612	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
144.275111	2	138	5	1	0	0	137832	132	111	7240	204000	4000	1448	536	416000	40000	132	0	0	0	0	0
145.098769	2	139	5	1	0	0	138652	132	111	7240	203500	3000	1448	536	412000	40000	132	0	0	0	0	0
146.143883	2	140	5	1	0	0	139700	132	111	7240	203500	3000	1448	536	412000	40000	93	0	0	0	0	0
147.176062	2	141	5	1	0	0	140732	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
148.003083	2	142	5	1	0	4	141560	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
149.218826	2	143	5	1	0	0	142772	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
150.250986	2	144	5	1	0	0	143804	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
151.282832	2	145	5	1	0	0	144836	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
152.314281	2	146	5	1	0	0	145868	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
153.346550	2	147	5	1	0	0	146900	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
154.378576	2	148	5	1	0	0	147932	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
155.016019	2	149	5	1	0	0	148572	133	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
156.048019	2	150	5	1	0	0	149604	134	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
157.079958	2	151	5	1	0	0	150636	134	111	7240	205000	4000	1448	536	416000	40000	91	0	0	0	0	0
158.120047	2	152	5	1	0	0	151676	134	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
159.152136	2	153	5	1	0	0	152708	134	111	7240	205000	5000	1448	536	416000	40000	92	0	0	0	0	0
160.192114	2	154	5	1	0	0	153748	134	111	7240	203500	3000	1448	536	412000	40000	97	0	0	0	0	0
161.016016	2	155	5	1	0	0	154572	134	111	7240	205000	6000	1448	536	416000	40000	92	0	0	0	0	0
162.055981	2	156	5	1	0	0	155612	134	111	7240	203500	3000	1448	536	412000	40000	97	0	0	0	0	0
163.087987	2	157	5	1	0	0	156644	134	111	7240	203500	4000	1448	536	412000	40000	93	0	0	0	0	0
164.127986	2	158	5	1	0	28	157684	135	111	7240	203500	4000	1448	536	412000	40000	95	0	0	0	0	0
165.168019	2	159	5	1	0	68	158724	135	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
166.003084	2	160	5	1	0	100	159560	135	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
167.040016	2	161	5	1	0	132	160596	135	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
168.080031	2	162	5	1	0	168	161636	135	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
169.117985	2	163	5	1	0	0	162672	135	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
170.121047	2	164	5	1	0	0	163676	135	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
171.124048	2	165	5	1	0	0	164680	136	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
172.125432	2	166	5	1	0	0	165680	136	111	7240	206500	9000	1448	536	416000	40000	135	0	0	0	0	0
173.130110	2	167	5	1	0	0	166684	136	111	7240	210500	16000	1448	536	420000	40000	135	0	0	0	0	0
174.135046	2	168	5	1	0	4	167692	136	111	7240	211500	16000	1448	536	420000	40000	135	0	0	0	0	0
175.140010	2	169	5	1	0	0	168696	136	111	7240	212000	15000	1448	536	424000	40000	135	0	0	0	0	0
176.145164	2	170	5	1	0	0	169700	136	111	7240	211000	15000	1448	536	420000	40000	135	0	0	0	0	0
177.157011	2	171	5	1	0	0	170712	136	111	7240	205000	6000	1448	536	416000	40000	136	0	0	0	0	0
178.161736	2	172	5	1	0	0	171716	136	111	7240	207500	11000	1448	536	416000	40000	135	0	0	0	0	0
179.166081	2	173	5	1	0	0	172720	136	111	7240	209000	11000	1448	536	420000	40000	135	0	0	0	0	0
180.170316	2	174	5	1	0	0	173724	137	111	7240	210000	11000	1448	536	420000	40000	135	0	0	0	0	0
181.174589	2	175	5	1	0	0	174728	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
182.174133	2	176	5	1	0	0	175728	137	111	7240	203500	7000	1448	536	412000	40000	135	0	0	0	0	0
183.179775	2	177	5	1	0	0	176736	137	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
184.184907	2	178	5	1	0	0	177740	137	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
185.003080	2	179	5	1	0	0	178560	137	111	7240	203500	3000	1448	536	412000	40000	137	0	0	0	0	0
186.003080	2	180	5	1	0	4	179560	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
187.035072	2	181	5	1	0	0	180592	138	111	7240	204000	7000	1448	536	416000	40000	135	0	0	0	0	0
188.039942	2	182	5	1	0	0	181596	138	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
189.051610	2	183	5	1	0	0	182608	138	111	7240	204000	3000	1448	536	416000	40000	135	0	0	0	0	0
190.056358	2	184	5	1	0	0	183612	138	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
191.060919	2	185	5	1	0	0	184616	138	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
192.065541	2	186	5	1	0	0	185620	138	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
193.070263	2	187	5	1	0	0	186624	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
194.075280	2	188	5	1	0	0	187632	139	111	7240	204000	3000	1448	536	416000	40000	135	0	0	0	0	0
195.079923	2	189	5	1	0	0	188636	139	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
196.044239	2	190	5	1	0	0	189600	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
197.048990	2	191	5	1	0	0	190604	139	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
