46.026224	2	41	5	1	0	0	40420	93	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
47.123213	2	42	5	1	0	0	41516	93	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
48.064486	2	43	5	1	0	0	42456	94	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
49.004575	2	44	5	1	0	4	43400	94	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
50.101312	2	45	5	1	0	0	44496	95	75	14480	113500	17000	1448	536	324000	40000	90	0	0	0	0	0
51.042594	2	46	5	1	0	0	45436	95	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
52.139405	2	47	5	1	0	0	46532	95	75	14480	113000	15000	1448	536	324000	40000	90	0	0	0	0	0
53.080633	2	48	5	1	0	0	47476	96	75	14480	113000	15000	1448	536	324000	40000	90	0	0	0	0	0
54.020735	2	49	5	1	0	0	48416	96	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
55.117596	2	50	5	1	0	0	49512	97	75	14480	112500	15000	1448	536	324000	40000	90	0	0	0	0	0
56.058770	2	51	5	1	0	0	50452	97	75	14480	112500	13000	1448	536	324000	40000	90	0	0	0	0	0
57.004612	2	52	5	1	0	0	51400	97	75	14480	112500	16000	1448	536	324000	40000	97	0	0	0	0	0
58.139784	2	53	5	1	0	0	52532	98	75	14480	111000	7000	1448	536	320000	40000	90	0	0	0	0	0
59.183704	2	54	5	1	0	0	53576	98	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
60.018800	2	55	5	1	0	0	54412	98	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
61.062820	2	56	5	1	0	0	55456	99	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
62.106950	2	57	5	1	0	0	56500	99	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
63.150896	2	58	5	1	0	0	57544	99	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
64.194884	2	59	5	1	0	0	58588	99	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
65.029976	2	60	5	1	0	0	59424	100	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
66.074119	2	61	5	1	0	0	60468	100	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
67.118035	2	62	5	1	0	0	61512	100	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
68.162013	2	63	5	1	0	0	62556	101	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
69.004608	2	64	5	1	0	0	63400	101	75	14480	113000	17000	1448	536	324000	40000	101	0	0	0	0	0
70.041239	2	65	5	1	0	0	64436	101	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
71.085178	2	66	5	1	0	0	65480	101	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
72.129161	2	67	5	1	0	0	66524	102	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
73.173160	2	68	5	1	0	0	67568	102	75	14480	113000	17000	1448	536	324000	40000	90	0	0	0	0	0
74.008402	2	69	5	1	0	0	68400	102	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
75.052563	2	70	5	1	0	4	69448	103	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
76.096333	2	71	5	1	0	0	70488	103	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
77.140590	2	72	5	1	0	4	71536	103	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
78.184378	2	73	5	1	0	0	72576	103	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
79.019752	2	74	5	1	0	0	73412	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
80.063556	2	75	5	1	0	0	74456	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
81.107708	2	76	5	1	0	0	75500	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
82.151796	2	77	5	1	0	0	76544	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
83.108939	2	78	5	1	0	0	77504	105	75	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
84.048703	2	79	5	1	0	0	78444	105	75	14480	120500	11000	1448	536	332000	40000	90	0	0	0	0	0
85.145084	2	80	5	1	0	0	79540	105	75	14480	120500	10000	1448	536	332000	40000	90	0	0	0	0	0
86.086150	2	81	5	1	0	0	80480	106	75	14480	120000	10000	1448	536	332000	40000	90	0	0	0	0	0
87.026172	2	82	5	1	0	0	81420	106	75	14480	119000	9000	1448	536	328000	40000	90	0	0	0	0	0
88.122910	2	83	5	1	0	0	82516	106	75	14480	118000	8000	1448	536	328000	40000	90	0	0	0	0	0
89.064044	2	84	5	1	0	0	83456	107	75	14480	118000	9000	1448	536	328000	40000	90	0	0	0	0	0
90.004265	2	85	5	1	0	0	84396	107	75	14480	118000	9000	1448	536	328000	40000	90	0	0	0	0	0
91.100961	2	86	5	1	0	0	85496	107	75	14480	120500	10000	1448	536	332000	40000	90	0	0	0	0	0
92.042322	2	87	5	1	0	0	86436	108	75	14480	120000	11000	1448	536	332000	40000	90	0	0	0	0	0
93.139134	2	88	5	1	0	0	87532	108	75	14480	118000	10000	1448	536	328000	40000	90	0	0	0	0	0
94.079048	2	89	5	1	0	0	88472	108	75	14480	118000	9000	1448	536	328000	40000	90	0	0	0	0	0
95.020487	2	90	5	1	0	0	89412	109	75	14480	118000	12000	1448	536	328000	40000	90	0	0	0	0	0
96.117220	2	91	5	1	0	0	90512	109	75	14480	121000	12000	1448	536	332000	40000	90	0	0	0	0	0
97.057301	2	92	5	1	0	0	91452	110	75	14480	120500	12000	1448	536	332000	40000	90	0	0	0	0	0
98.000601	2	93	5	1	0	4	92396	110	75	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
99.095312	2	94	5	1	0	0	93488	110	75	14480	116500	11000	1448	536	328000	40000	90	0	0	0	0	0
100.036518	2	95	5	1	0	0	94428	111	75	14480	116500	11000	1448	536	328000	40000	90	0	0	0	0	0
101.133418	2	96	5	1	0	0	95528	111	75	14480	121000	12000	1448	536	332000	40000	90	0	0	0	0	0
102.073539	2	97	5	1	0	0	96468	111	75	14480	121000	12000	1448	536	332000	40000	90	0	0	0	0	0
103.014822	2	98	5	1	0	0	97408	112	75	14480	121000	12000	1448	536	332000	40000	90	0	0	0	0	0
104.111395	2	99	5	1	0	0	98504	112	75	14480	121000	14000	1448	536	332000	40000	90	0	0	0	0	0
105.051117	2	100	5	1	0	0	99444	112	75	14480	121000	14000	1448	536	332000	40000	90	0	0	0	0	0
106.004594	2	101	5	1	0	8	100400	112	75	14480	121000	14000	1448	536	332000	40000	112	0	0	0	0	0
107.087179	2	102	5	1	0	24	101480	113	75	14480	121000	14000	1448	536	332000	40000	90	0	0	0	0	0
108.027751	2	103	5	1	0	0	102420	113	75	14480	121000	14000	1448	536	332000	40000	113	0	0	0	0	0
109.123705	2	104	5	1	0	0	103516	113	75	14480	121500	14000	1448	536	332000	40000	113	0	0	0	0	0
110.062986	2	105	5	1	0	0	104456	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
111.002597	2	106	5	1	0	0	105396	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
112.099836	2	107	5	1	0	0	106492	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
113.039194	2	108	5	1	0	0	107432	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
114.135694	2	109	5	1	0	0	108528	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
115.074599	2	110	5	1	0	0	109468	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
116.014009	2	111	5	1	0	0	110408	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
117.111068	2	112	5	1	0	0	111504	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
118.050564	2	113	5	1	0	0	112444	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
119.146595	2	114	5	1	0	0	113540	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
120.085995	2	115	5	1	0	0	114480	115	75	14480	122000	16000	1448	536	332000	40000	115	0	0	0	0	0
121.026531	2	116	5	1	0	0	115420	116	75	14480	121500	16000	1448	536	332000	40000	116	0	0	0	0	0
122.129332	2	117	5	1	0	0	116524	116	75	14480	122500	18000	1448	536	332000	40000	116	0	0	0	0	0
123.061875	2	118	5	1	0	0	117456	116	75	14480	121500	16000	1448	536	332000	40000	116	0	0	0	0	0
124.004602	2	119	5	1	0	4	118400	116	75	14480	121500	17000	1448	536	332000	40000	116	0	0	0	0	0
125.097315	2	120	5	1	0	0	119492	116	75	14480	121500	17000	1448	536	332000	40000	116	0	0	0	0	0
126.037955	2	121	5	1	0	0	120432	117	75	14480	121500	16000	1448	536	332000	40000	117	0	0	0	0	0
127.133958	2	122	5	1	0	0	121528	117	75	14480	121500	16000	1448	536	332000	40000	117	0	0	0	0	0
128.073361	2	123	5	1	0	0	122468	117	75	14480	121500	17000	1448	536	332000	40000	117	0	0	0	0	0
