Apr 17, 2015 22:36:31.805378000
Apr 17, 2015 22:36:31.805388000
Apr 17, 2015 22:36:31.819052000
Apr 17, 2015 22:36:31.819062000
Apr 17, 2015 22:36:31.832837000
Apr 17, 2015 22:36:31.832847000
Apr 17, 2015 22:36:31.846579000
Apr 17, 2015 22:36:31.846589000
Apr 17, 2015 22:36:31.860283000
Apr 17, 2015 22:36:31.860293000
Apr 17, 2015 22:36:31.873999000
Apr 17, 2015 22:36:31.874010000
Apr 17, 2015 22:36:31.887779000
Apr 17, 2015 22:36:31.887789000
Apr 17, 2015 22:36:31.901471000
Apr 17, 2015 22:36:31.901481000
Apr 17, 2015 22:36:31.915238000
Apr 17, 2015 22:36:31.915249000
Apr 17, 2015 22:36:31.928936000
Apr 17, 2015 22:36:31.928947000
Apr 17, 2015 22:36:31.942695000
Apr 17, 2015 22:36:31.942705000
Apr 17, 2015 22:36:31.956435000
Apr 17, 2015 22:36:31.956446000
Apr 17, 2015 22:36:31.970168000
Apr 17, 2015 22:36:31.970179000
Apr 17, 2015 22:36:31.983733000
Apr 17, 2015 22:36:31.983743000
Apr 17, 2015 22:36:31.997598000
Apr 17, 2015 22:36:31.997608000
Apr 17, 2015 22:36:32.011309000
Apr 17, 2015 22:36:32.011319000
Apr 17, 2015 22:36:32.025082000
Apr 17, 2015 22:36:32.025093000
Apr 17, 2015 22:36:32.038805000
Apr 17, 2015 22:36:32.038815000
Apr 17, 2015 22:36:32.052492000
Apr 17, 2015 22:36:32.052502000
Apr 17, 2015 22:36:32.066263000
Apr 17, 2015 22:36:32.066274000
Apr 17, 2015 22:36:32.080007000
Apr 17, 2015 22:36:32.080017000
Apr 17, 2015 22:36:32.093707000
Apr 17, 2015 22:36:32.093717000
Apr 17, 2015 22:36:32.107425000
Apr 17, 2015 22:36:32.107435000
Apr 17, 2015 22:36:32.121186000
Apr 17, 2015 22:36:32.121196000
Apr 17, 2015 22:36:32.134941000
Apr 17, 2015 22:36:32.134951000
Apr 17, 2015 22:36:32.148623000
Apr 17, 2015 22:36:32.148633000
Apr 17, 2015 22:36:32.162420000
Apr 17, 2015 22:36:32.162430000
Apr 17, 2015 22:36:32.176086000
Apr 17, 2015 22:36:32.176096000
Apr 17, 2015 22:36:32.189848000
Apr 17, 2015 22:36:32.189859000
Apr 17, 2015 22:36:32.203565000
Apr 17, 2015 22:36:32.203576000
Apr 17, 2015 22:36:32.217338000
Apr 17, 2015 22:36:32.217348000
Apr 17, 2015 22:36:32.231058000
Apr 17, 2015 22:36:32.231068000
Apr 17, 2015 22:36:32.244779000
Apr 17, 2015 22:36:32.244790000
Apr 17, 2015 22:36:32.258355000
Apr 17, 2015 22:36:32.258365000
Apr 17, 2015 22:36:32.272184000
Apr 17, 2015 22:36:32.272193000
Apr 17, 2015 22:36:32.285968000
Apr 17, 2015 22:36:32.285977000
Apr 17, 2015 22:36:32.299681000
Apr 17, 2015 22:36:32.299691000
Apr 17, 2015 22:36:32.313410000
Apr 17, 2015 22:36:32.313419000
Apr 17, 2015 22:36:32.327178000
Apr 17, 2015 22:36:32.327189000
Apr 17, 2015 22:36:32.340930000
Apr 17, 2015 22:36:32.340940000
Apr 17, 2015 22:36:32.354594000
Apr 17, 2015 22:36:32.354604000
Apr 17, 2015 22:36:32.368336000
Apr 17, 2015 22:36:32.368346000
Apr 17, 2015 22:36:32.382127000
Apr 17, 2015 22:36:32.382137000
Apr 17, 2015 22:36:32.395822000
Apr 17, 2015 22:36:32.395832000
Apr 17, 2015 22:36:32.409573000
Apr 17, 2015 22:36:32.409584000
Apr 17, 2015 22:36:32.423253000
Apr 17, 2015 22:36:32.423264000
Apr 17, 2015 22:36:32.437054000
Apr 17, 2015 22:36:32.437064000
Apr 17, 2015 22:36:32.450760000
Apr 17, 2015 22:36:32.450770000
Apr 17, 2015 22:36:32.464492000
Apr 17, 2015 22:36:32.464502000
Apr 17, 2015 22:36:32.478180000
Apr 17, 2015 22:36:32.478191000
Apr 17, 2015 22:36:32.491958000
Apr 17, 2015 22:36:32.491969000
Apr 17, 2015 22:36:32.505641000
Apr 17, 2015 22:36:32.505651000
Apr 17, 2015 22:36:32.519409000
Apr 17, 2015 22:36:32.519420000
Apr 17, 2015 22:36:32.533113000
Apr 17, 2015 22:36:32.533123000
Apr 17, 2015 22:36:32.546882000
Apr 17, 2015 22:36:32.546893000
Apr 17, 2015 22:36:32.560640000
Apr 17, 2015 22:36:32.560650000
Apr 17, 2015 22:36:32.574343000
Apr 17, 2015 22:36:32.574353000
Apr 17, 2015 22:36:32.588276000
Apr 17, 2015 22:36:32.588286000
Apr 17, 2015 22:36:32.601765000
Apr 17, 2015 22:36:32.601775000
Apr 17, 2015 22:36:32.615561000
Apr 17, 2015 22:36:32.615572000
Apr 17, 2015 22:36:32.629258000
Apr 17, 2015 22:36:32.629268000
Apr 17, 2015 22:36:32.642963000
Apr 17, 2015 22:36:32.642973000
Apr 17, 2015 22:36:32.656741000
Apr 17, 2015 22:36:32.656752000
Apr 17, 2015 22:36:32.670442000
Apr 17, 2015 22:36:32.670452000
Apr 17, 2015 22:36:32.684149000
Apr 17, 2015 22:36:32.684159000
Apr 17, 2015 22:36:32.697883000
Apr 17, 2015 22:36:32.697893000
Apr 17, 2015 22:36:32.711693000
Apr 17, 2015 22:36:32.711704000
Apr 17, 2015 22:36:32.725383000
Apr 17, 2015 22:36:32.725393000
Apr 17, 2015 22:36:32.739114000
Apr 17, 2015 22:36:32.739125000
Apr 17, 2015 22:36:32.752790000
Apr 17, 2015 22:36:32.752801000
Apr 17, 2015 22:36:32.766543000
Apr 17, 2015 22:36:32.766554000
Apr 17, 2015 22:36:32.780349000
Apr 17, 2015 22:36:32.780360000
Apr 17, 2015 22:36:32.794021000
Apr 17, 2015 22:36:32.794032000
Apr 17, 2015 22:36:32.807740000
Apr 17, 2015 22:36:32.807751000
Apr 17, 2015 22:36:32.821448000
Apr 17, 2015 22:36:32.821459000
Apr 17, 2015 22:36:32.835204000
Apr 17, 2015 22:36:32.835214000
Apr 17, 2015 22:36:32.848938000
Apr 17, 2015 22:36:32.848948000
Apr 17, 2015 22:36:32.862674000
Apr 17, 2015 22:36:32.862684000
Apr 17, 2015 22:36:32.876374000
Apr 17, 2015 22:36:32.876383000
Apr 17, 2015 22:36:32.890119000
Apr 17, 2015 22:36:32.890128000
Apr 17, 2015 22:36:32.903857000
Apr 17, 2015 22:36:32.903867000
Apr 17, 2015 22:36:32.917582000
Apr 17, 2015 22:36:32.917592000
Apr 17, 2015 22:36:32.931297000
Apr 17, 2015 22:36:32.931307000
Apr 17, 2015 22:36:32.945049000
Apr 17, 2015 22:36:32.945059000
Apr 17, 2015 22:36:32.958794000
Apr 17, 2015 22:36:32.958803000
Apr 17, 2015 22:36:32.972552000
Apr 17, 2015 22:36:32.972563000
Apr 17, 2015 22:36:32.986262000
Apr 17, 2015 22:36:32.986272000
Apr 17, 2015 22:36:32.999989000
Apr 17, 2015 22:36:32.999999000
Apr 17, 2015 22:36:33.013725000
Apr 17, 2015 22:36:33.013735000
Apr 17, 2015 22:36:33.027487000
Apr 17, 2015 22:36:33.027498000
Apr 17, 2015 22:36:33.041288000
Apr 17, 2015 22:36:33.041298000
Apr 17, 2015 22:36:33.054923000
Apr 17, 2015 22:36:33.054934000
Apr 17, 2015 22:36:33.068654000
Apr 17, 2015 22:36:33.068665000
Apr 17, 2015 22:36:33.082433000
Apr 17, 2015 22:36:33.082444000
Apr 17, 2015 22:36:33.096178000
Apr 17, 2015 22:36:33.096188000
Apr 17, 2015 22:36:33.109887000
Apr 17, 2015 22:36:33.109898000
Apr 17, 2015 22:36:33.123578000
Apr 17, 2015 22:36:33.123589000
Apr 17, 2015 22:36:33.137373000
Apr 17, 2015 22:36:33.137384000
Apr 17, 2015 22:36:33.151072000
Apr 17, 2015 22:36:33.151083000
Apr 17, 2015 22:36:33.164842000
Apr 17, 2015 22:36:33.164853000
Apr 17, 2015 22:36:33.178528000
Apr 17, 2015 22:36:33.178538000
Apr 17, 2015 22:36:33.192272000
Apr 17, 2015 22:36:33.192282000
Apr 17, 2015 22:36:33.206034000
Apr 17, 2015 22:36:33.206044000
Apr 17, 2015 22:36:33.219778000
Apr 17, 2015 22:36:33.219789000
Apr 17, 2015 22:36:33.233473000
Apr 17, 2015 22:36:33.233483000
Apr 17, 2015 22:36:33.247202000
Apr 17, 2015 22:36:33.247212000
Apr 17, 2015 22:36:33.260939000
Apr 17, 2015 22:36:33.260949000
Apr 17, 2015 22:36:33.274658000
Apr 17, 2015 22:36:33.274669000
Apr 17, 2015 22:36:33.288424000
Apr 17, 2015 22:36:33.288435000
Apr 17, 2015 22:36:33.302095000
Apr 17, 2015 22:36:33.302105000
Apr 17, 2015 22:36:33.315860000
Apr 17, 2015 22:36:33.315870000
Apr 17, 2015 22:36:33.329568000
Apr 17, 2015 22:36:33.329579000
Apr 17, 2015 22:36:33.343357000
Apr 17, 2015 22:36:33.343367000
Apr 17, 2015 22:36:33.357049000
Apr 17, 2015 22:36:33.357060000
Apr 17, 2015 22:36:33.370759000
Apr 17, 2015 22:36:33.370769000
Apr 17, 2015 22:36:33.384535000
Apr 17, 2015 22:36:33.384545000
Apr 17, 2015 22:36:33.398250000
Apr 17, 2015 22:36:33.398260000
Apr 17, 2015 22:36:33.412004000
Apr 17, 2015 22:36:33.412014000
Apr 17, 2015 22:36:33.425709000
Apr 17, 2015 22:36:33.425720000
Apr 17, 2015 22:36:33.439463000
Apr 17, 2015 22:36:33.439473000
Apr 17, 2015 22:36:33.453182000
Apr 17, 2015 22:36:33.453192000
Apr 17, 2015 22:36:33.466941000
Apr 17, 2015 22:36:33.466952000
Apr 17, 2015 22:36:33.480674000
Apr 17, 2015 22:36:33.480684000
Apr 17, 2015 22:36:33.494349000
Apr 17, 2015 22:36:33.494360000
Apr 17, 2015 22:36:33.508136000
Apr 17, 2015 22:36:33.508146000
Apr 17, 2015 22:36:33.521858000
Apr 17, 2015 22:36:33.521868000
Apr 17, 2015 22:36:33.535606000
Apr 17, 2015 22:36:33.535617000
Apr 17, 2015 22:36:33.549271000
Apr 17, 2015 22:36:33.549287000
Apr 17, 2015 22:36:33.563035000
Apr 17, 2015 22:36:33.563045000
Apr 17, 2015 22:36:33.576768000
Apr 17, 2015 22:36:33.576779000
Apr 17, 2015 22:36:33.590505000
Apr 17, 2015 22:36:33.590516000
Apr 17, 2015 22:36:33.604204000
Apr 17, 2015 22:36:33.604214000
Apr 17, 2015 22:36:33.617969000
Apr 17, 2015 22:36:33.617980000
Apr 17, 2015 22:36:33.631721000
Apr 17, 2015 22:36:33.631732000
Apr 17, 2015 22:36:33.645409000
Apr 17, 2015 22:36:33.645419000
Apr 17, 2015 22:36:33.659150000
Apr 17, 2015 22:36:33.659160000
Apr 17, 2015 22:36:33.672744000
Apr 17, 2015 22:36:33.672753000
Apr 17, 2015 22:36:33.686618000
Apr 17, 2015 22:36:33.686628000
Apr 17, 2015 22:36:33.700341000
Apr 17, 2015 22:36:33.700350000
Apr 17, 2015 22:36:33.714110000
Apr 17, 2015 22:36:33.714120000
Apr 17, 2015 22:36:33.727797000
Apr 17, 2015 22:36:33.727806000
Apr 17, 2015 22:36:33.741567000
Apr 17, 2015 22:36:33.741577000
Apr 17, 2015 22:36:33.755272000
Apr 17, 2015 22:36:33.755282000
Apr 17, 2015 22:36:33.769042000
Apr 17, 2015 22:36:33.769052000
Apr 17, 2015 22:36:33.782764000
Apr 17, 2015 22:36:33.782775000
Apr 17, 2015 22:36:33.796491000
Apr 17, 2015 22:36:33.796502000
Apr 17, 2015 22:36:33.810241000
Apr 17, 2015 22:36:33.810251000
Apr 17, 2015 22:36:33.823932000
Apr 17, 2015 22:36:33.823942000
Apr 17, 2015 22:36:33.837674000
Apr 17, 2015 22:36:33.837684000
Apr 17, 2015 22:36:33.851396000
Apr 17, 2015 22:36:33.851406000
Apr 17, 2015 22:36:33.865163000
Apr 17, 2015 22:36:33.865174000
Apr 17, 2015 22:36:33.878836000
Apr 17, 2015 22:36:33.878846000
Apr 17, 2015 22:36:33.892539000
Apr 17, 2015 22:36:33.892549000
Apr 17, 2015 22:36:33.906325000
Apr 17, 2015 22:36:33.906336000
Apr 17, 2015 22:36:33.920029000
Apr 17, 2015 22:36:33.920040000
Apr 17, 2015 22:36:33.933798000
Apr 17, 2015 22:36:33.933808000
Apr 17, 2015 22:36:33.947434000
Apr 17, 2015 22:36:33.947444000
Apr 17, 2015 22:36:33.961254000
Apr 17, 2015 22:36:33.961265000
Apr 17, 2015 22:36:33.974999000
Apr 17, 2015 22:36:33.975008000
Apr 17, 2015 22:36:33.988740000
Apr 17, 2015 22:36:33.988751000
Apr 17, 2015 22:36:34.002444000
Apr 17, 2015 22:36:34.002454000
Apr 17, 2015 22:36:34.016177000
Apr 17, 2015 22:36:34.016187000
Apr 17, 2015 22:36:34.029910000
Apr 17, 2015 22:36:34.029920000
Apr 17, 2015 22:36:34.043651000
Apr 17, 2015 22:36:34.043661000
Apr 17, 2015 22:36:34.057391000
Apr 17, 2015 22:36:34.057401000
Apr 17, 2015 22:36:34.071107000
Apr 17, 2015 22:36:34.071117000
Apr 17, 2015 22:36:34.084849000
Apr 17, 2015 22:36:34.084859000
Apr 17, 2015 22:36:34.098570000
Apr 17, 2015 22:36:34.098580000
Apr 17, 2015 22:36:34.112329000
Apr 17, 2015 22:36:34.112340000
Apr 17, 2015 22:36:34.126010000
Apr 17, 2015 22:36:34.126020000
Apr 17, 2015 22:36:34.139852000
Apr 17, 2015 22:36:34.139862000
Apr 17, 2015 22:36:34.153506000
Apr 17, 2015 22:36:34.153516000
Apr 17, 2015 22:36:34.167201000
Apr 17, 2015 22:36:34.167210000
Apr 17, 2015 22:36:34.180977000
Apr 17, 2015 22:36:34.180987000
Apr 17, 2015 22:36:34.194699000
Apr 17, 2015 22:36:34.194709000
Apr 17, 2015 22:36:34.208418000
Apr 17, 2015 22:36:34.208428000
Apr 17, 2015 22:36:34.222210000
Apr 17, 2015 22:36:34.222221000
Apr 17, 2015 22:36:34.235896000
Apr 17, 2015 22:36:34.235905000
Apr 17, 2015 22:36:34.249592000
Apr 17, 2015 22:36:34.249602000
Apr 17, 2015 22:36:34.263352000
Apr 17, 2015 22:36:34.263362000
Apr 17, 2015 22:36:34.277092000
Apr 17, 2015 22:36:34.277103000
Apr 17, 2015 22:36:34.290809000
Apr 17, 2015 22:36:34.290818000
Apr 17, 2015 22:36:34.304550000
Apr 17, 2015 22:36:34.304561000
Apr 17, 2015 22:36:34.318288000
Apr 17, 2015 22:36:34.318298000
Apr 17, 2015 22:36:34.332011000
Apr 17, 2015 22:36:34.332021000
Apr 17, 2015 22:36:34.345774000
Apr 17, 2015 22:36:34.345785000
Apr 17, 2015 22:36:34.359515000
Apr 17, 2015 22:36:34.359525000
Apr 17, 2015 22:36:34.373197000
Apr 17, 2015 22:36:34.373206000
Apr 17, 2015 22:36:34.386936000
Apr 17, 2015 22:36:34.386946000
Apr 17, 2015 22:36:34.400699000
Apr 17, 2015 22:36:34.400709000
Apr 17, 2015 22:36:34.414409000
Apr 17, 2015 22:36:34.414419000
Apr 17, 2015 22:36:34.428150000
Apr 17, 2015 22:36:34.428160000
Apr 17, 2015 22:36:34.441865000
Apr 17, 2015 22:36:34.441876000
Apr 17, 2015 22:36:34.455600000
Apr 17, 2015 22:36:34.455610000
Apr 17, 2015 22:36:34.469370000
Apr 17, 2015 22:36:34.469380000
Apr 17, 2015 22:36:34.483089000
Apr 17, 2015 22:36:34.483100000
Apr 17, 2015 22:36:34.496813000
Apr 17, 2015 22:36:34.496823000
Apr 17, 2015 22:36:34.510535000
Apr 17, 2015 22:36:34.510545000
Apr 17, 2015 22:36:34.524266000
Apr 17, 2015 22:36:34.524276000
Apr 17, 2015 22:36:34.538020000
Apr 17, 2015 22:36:34.538030000
Apr 17, 2015 22:36:34.551763000
Apr 17, 2015 22:36:34.551773000
Apr 17, 2015 22:36:34.565453000
Apr 17, 2015 22:36:34.565463000
Apr 17, 2015 22:36:34.579233000
Apr 17, 2015 22:36:34.579244000
Apr 17, 2015 22:36:34.592944000
Apr 17, 2015 22:36:34.592955000
Apr 17, 2015 22:36:34.606653000
Apr 17, 2015 22:36:34.606664000
Apr 17, 2015 22:36:34.620386000
Apr 17, 2015 22:36:34.620396000
Apr 17, 2015 22:36:34.634155000
Apr 17, 2015 22:36:34.634165000
Apr 17, 2015 22:36:34.647847000
Apr 17, 2015 22:36:34.647858000
Apr 17, 2015 22:36:34.661600000
Apr 17, 2015 22:36:34.661610000
Apr 17, 2015 22:36:34.675310000
Apr 17, 2015 22:36:34.675321000
Apr 17, 2015 22:36:34.689053000
Apr 17, 2015 22:36:34.689063000
Apr 17, 2015 22:36:34.706410000
Apr 17, 2015 22:36:34.706420000
Apr 17, 2015 22:36:34.716722000
Apr 17, 2015 22:36:34.716731000
Apr 17, 2015 22:36:34.730062000
Apr 17, 2015 22:36:34.730077000
Apr 17, 2015 22:36:34.743817000
Apr 17, 2015 22:36:34.743829000
Apr 17, 2015 22:36:34.757649000
Apr 17, 2015 22:36:34.757659000
Apr 17, 2015 22:36:34.771332000
Apr 17, 2015 22:36:34.771342000
Apr 17, 2015 22:36:34.785118000
Apr 17, 2015 22:36:34.785129000
Apr 17, 2015 22:36:34.798901000
Apr 17, 2015 22:36:34.798912000
Apr 17, 2015 22:36:34.812641000
Apr 17, 2015 22:36:34.812652000
Apr 17, 2015 22:36:34.826360000
Apr 17, 2015 22:36:34.826371000
Apr 17, 2015 22:36:34.840140000
Apr 17, 2015 22:36:34.840151000
Apr 17, 2015 22:36:34.853845000
Apr 17, 2015 22:36:34.853855000
Apr 17, 2015 22:36:34.867594000
Apr 17, 2015 22:36:34.867604000
Apr 17, 2015 22:36:34.881329000
Apr 17, 2015 22:36:34.881339000
Apr 17, 2015 22:36:34.895077000
Apr 17, 2015 22:36:34.895088000
Apr 17, 2015 22:36:34.908784000
Apr 17, 2015 22:36:34.908794000
Apr 17, 2015 22:36:34.922532000
Apr 17, 2015 22:36:34.922542000
Apr 17, 2015 22:36:34.936216000
Apr 17, 2015 22:36:34.936226000
Apr 17, 2015 22:36:34.949960000
Apr 17, 2015 22:36:34.949970000
Apr 17, 2015 22:36:34.963754000
Apr 17, 2015 22:36:34.963764000
Apr 17, 2015 22:36:34.977368000
Apr 17, 2015 22:36:34.977378000
Apr 17, 2015 22:36:34.991207000
Apr 17, 2015 22:36:34.991218000
Apr 17, 2015 22:36:35.004890000
Apr 17, 2015 22:36:35.004901000
Apr 17, 2015 22:36:35.018665000
Apr 17, 2015 22:36:35.018676000
Apr 17, 2015 22:36:35.032362000
Apr 17, 2015 22:36:35.032372000
Apr 17, 2015 22:36:35.046163000
Apr 17, 2015 22:36:35.046174000
Apr 17, 2015 22:36:35.059835000
Apr 17, 2015 22:36:35.059845000
Apr 17, 2015 22:36:35.073573000
Apr 17, 2015 22:36:35.073583000
Apr 17, 2015 22:36:35.087381000
Apr 17, 2015 22:36:35.087391000
Apr 17, 2015 22:36:35.101045000
Apr 17, 2015 22:36:35.101055000
Apr 17, 2015 22:36:35.114718000
Apr 17, 2015 22:36:35.114729000
Apr 17, 2015 22:36:35.128507000
Apr 17, 2015 22:36:35.128517000
Apr 17, 2015 22:36:35.142202000
Apr 17, 2015 22:36:35.142212000
Apr 17, 2015 22:36:35.155957000
Apr 17, 2015 22:36:35.155967000
Apr 17, 2015 22:36:35.169690000
Apr 17, 2015 22:36:35.169701000
Apr 17, 2015 22:36:35.183432000
Apr 17, 2015 22:36:35.183443000
Apr 17, 2015 22:36:35.197180000
Apr 17, 2015 22:36:35.197190000
Apr 17, 2015 22:36:35.210913000
Apr 17, 2015 22:36:35.210923000
Apr 17, 2015 22:36:35.224633000
Apr 17, 2015 22:36:35.224643000
Apr 17, 2015 22:36:35.238330000
Apr 17, 2015 22:36:35.238340000
Apr 17, 2015 22:36:35.252066000
Apr 17, 2015 22:36:35.252076000
Apr 17, 2015 22:36:35.265781000
Apr 17, 2015 22:36:35.265791000
Apr 17, 2015 22:36:35.279585000
Apr 17, 2015 22:36:35.279595000
Apr 17, 2015 22:36:35.293312000
Apr 17, 2015 22:36:35.293323000
Apr 17, 2015 22:36:35.307020000
Apr 17, 2015 22:36:35.307030000
Apr 17, 2015 22:36:35.320749000
Apr 17, 2015 22:36:35.320759000
Apr 17, 2015 22:36:35.334472000
Apr 17, 2015 22:36:35.334482000
Apr 17, 2015 22:36:35.348240000
Apr 17, 2015 22:36:35.348250000
Apr 17, 2015 22:36:35.361964000
Apr 17, 2015 22:36:35.361974000
Apr 17, 2015 22:36:35.375647000
Apr 17, 2015 22:36:35.375657000
Apr 17, 2015 22:36:35.389419000
Apr 17, 2015 22:36:35.389430000
Apr 17, 2015 22:36:35.403156000
Apr 17, 2015 22:36:35.403167000
Apr 17, 2015 22:36:35.416888000
Apr 17, 2015 22:36:35.416898000
Apr 17, 2015 22:36:35.430605000
Apr 17, 2015 22:36:35.430615000
Apr 17, 2015 22:36:35.444342000
Apr 17, 2015 22:36:35.444353000
Apr 17, 2015 22:36:35.458012000
Apr 17, 2015 22:36:35.458022000
Apr 17, 2015 22:36:35.471831000
Apr 17, 2015 22:36:35.471842000
Apr 17, 2015 22:36:35.485445000
Apr 17, 2015 22:36:35.485455000
Apr 17, 2015 22:36:35.499192000
Apr 17, 2015 22:36:35.499202000
Apr 17, 2015 22:36:35.512962000
Apr 17, 2015 22:36:35.512973000
Apr 17, 2015 22:36:35.526714000
Apr 17, 2015 22:36:35.526724000
Apr 17, 2015 22:36:35.540485000
Apr 17, 2015 22:36:35.540496000
Apr 17, 2015 22:36:35.554133000
Apr 17, 2015 22:36:35.554144000
Apr 17, 2015 22:36:35.567914000
Apr 17, 2015 22:36:35.567924000
Apr 17, 2015 22:36:35.581682000
Apr 17, 2015 22:36:35.581693000
Apr 17, 2015 22:36:35.596627000
Apr 17, 2015 22:36:35.596638000
Apr 17, 2015 22:36:35.608877000
Apr 17, 2015 22:36:35.608890000
Apr 17, 2015 22:36:35.622669000
Apr 17, 2015 22:36:35.622680000
Apr 17, 2015 22:36:35.636494000
Apr 17, 2015 22:36:35.636504000
Apr 17, 2015 22:36:35.650275000
Apr 17, 2015 22:36:35.650285000
Apr 17, 2015 22:36:35.663989000
Apr 17, 2015 22:36:35.663998000
Apr 17, 2015 22:36:35.677715000
Apr 17, 2015 22:36:35.677726000
Apr 17, 2015 22:36:35.691518000
Apr 17, 2015 22:36:35.691529000
Apr 17, 2015 22:36:35.705219000
Apr 17, 2015 22:36:35.705230000
Apr 17, 2015 22:36:35.718961000
Apr 17, 2015 22:36:35.718972000
Apr 17, 2015 22:36:35.732480000
Apr 17, 2015 22:36:35.732491000
Apr 17, 2015 22:36:35.746277000
Apr 17, 2015 22:36:35.746286000
Apr 17, 2015 22:36:35.760048000
Apr 17, 2015 22:36:35.760058000
Apr 17, 2015 22:36:35.773781000
Apr 17, 2015 22:36:35.773791000
Apr 17, 2015 22:36:35.787585000
Apr 17, 2015 22:36:35.787595000
Apr 17, 2015 22:36:35.801334000
Apr 17, 2015 22:36:35.801344000
Apr 17, 2015 22:36:35.815075000
Apr 17, 2015 22:36:35.815085000
Apr 17, 2015 22:36:35.828782000
Apr 17, 2015 22:36:35.828791000
Apr 17, 2015 22:36:35.842546000
Apr 17, 2015 22:36:35.842556000
Apr 17, 2015 22:36:35.856230000
Apr 17, 2015 22:36:35.856239000
Apr 17, 2015 22:36:35.869947000
Apr 17, 2015 22:36:35.869958000
Apr 17, 2015 22:36:35.883744000
Apr 17, 2015 22:36:35.883754000
Apr 17, 2015 22:36:35.897435000
Apr 17, 2015 22:36:35.897445000
Apr 17, 2015 22:36:35.911152000
Apr 17, 2015 22:36:35.911161000
Apr 17, 2015 22:36:35.924914000
Apr 17, 2015 22:36:35.924925000
Apr 17, 2015 22:36:35.938624000
Apr 17, 2015 22:36:35.938634000
Apr 17, 2015 22:36:35.941545000
Apr 17, 2015 22:36:40.942420000
Apr 17, 2015 22:36:40.942450000
